# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.985412008281573604e+00,2.657226816270993885e-01
6.899999999999999467e-01,1.888922774327121967e+00,2.269359276776513612e-01
1.034999999999999920e+00,1.941621256038647658e+00,1.265569003922638880e-01
1.379999999999999893e+00,2.051325879917184292e+00,9.450895769380189548e-02
1.721999999999999975e+00,2.099089347934295802e+00,8.209452663774970127e-02
2.067000000000000171e+00,2.150548413850300822e+00,8.595219828479155888e-02
2.411999999999999922e+00,2.170364487088368044e+00,7.578973072108892428e-02
2.757000000000000117e+00,2.208315301310948886e+00,6.768302318800327455e-02
3.101999999999999869e+00,2.174998618402873785e+00,8.334215520965269908e-02
3.447000000000000064e+00,2.137580587674582144e+00,7.570247899708196226e-02
3.791999999999999815e+00,2.151329905063291470e+00,7.028193709361207908e-02
4.136999999999999567e+00,2.134406125902137852e+00,7.629984704175088450e-02
4.482000000000000206e+00,2.099306527698093561e+00,8.131991362821244795e-02
4.826999999999999957e+00,2.068734233034419834e+00,7.990162230113111164e-02
5.168999999999999595e+00,2.063155376834425070e+00,6.943362095186027261e-02
5.514000000000000234e+00,2.084851520804186897e+00,6.088728334018806559e-02
5.858999999999999986e+00,2.068536512813010653e+00,5.477367218136693083e-02
6.203999999999999737e+00,2.079856313898866826e+00,4.662127567119300070e-02
6.549000000000000377e+00,2.098142377244072154e+00,4.169710991869254174e-02
6.894000000000000128e+00,2.089272327904181825e+00,5.382505384732502035e-02
7.238999999999999879e+00,2.100869713654214266e+00,5.199641820874920106e-02
7.583999999999999631e+00,2.117767875979505554e+00,4.281614515008156513e-02
7.929000000000000270e+00,2.133065780228095676e+00,4.276456279108738906e-02
8.273999999999999133e+00,2.143773438309334090e+00,3.970504044135937660e-02
8.615999999999999659e+00,2.144842386258124289e+00,3.531915400305121050e-02
8.961000000000000298e+00,2.147139381765427846e+00,3.065693934084496794e-02
9.305999999999999162e+00,2.147398867090356767e+00,3.089314813355862124e-02
9.650999999999999801e+00,2.137175525852243574e+00,3.143395631941306445e-02
9.996000000000000441e+00,2.142452037958040290e+00,3.070678521948744938e-02
