# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.537644021739130840e-01,3.639803336789394772e-02
6.899999999999999467e-01,4.147967504528985994e-01,2.757779871495820087e-02
1.034999999999999920e+00,4.478228336352657601e-01,2.463631387553233063e-02
1.379999999999999893e+00,4.518999292346014829e-01,2.257818067309940585e-02
1.721999999999999975e+00,4.596721767022357574e-01,2.117037865480852349e-02
2.067000000000000171e+00,4.561534530720851022e-01,2.096850983610396013e-02
2.411999999999999922e+00,4.630704404410240782e-01,1.976505015339558372e-02
2.757000000000000117e+00,4.691207650412586028e-01,1.929886502691370576e-02
3.101999999999999869e+00,4.732149507877982386e-01,1.841501813694020398e-02
3.447000000000000064e+00,4.711916408289817393e-01,1.661731156547676877e-02
3.791999999999999815e+00,4.787771150613133742e-01,1.613061370306179826e-02
4.136999999999999567e+00,4.756199474634397184e-01,1.494432326115659876e-02
4.482000000000000206e+00,4.684118060784805415e-01,1.343790882873116023e-02
4.826999999999999957e+00,4.674890532745493710e-01,1.298610817736195466e-02
5.168999999999999595e+00,4.668989823648191373e-01,1.224978229157234338e-02
5.514000000000000234e+00,4.649692784843126314e-01,1.194160648489956712e-02
5.858999999999999986e+00,4.728417118695596444e-01,1.154065318323304994e-02
6.203999999999999737e+00,4.725285413140715152e-01,1.103045452257500267e-02
6.549000000000000377e+00,4.728571114149107135e-01,1.025126108935845576e-02
6.894000000000000128e+00,4.818509686865389829e-01,1.056966738597399022e-02
7.238999999999999879e+00,4.852506907031357564e-01,1.034181755672190263e-02
7.583999999999999631e+00,4.805785411722046652e-01,9.922017373839707444e-03
7.929000000000000270e+00,4.839082767767057258e-01,9.722001908913213003e-03
8.273999999999999133e+00,4.872426718863307471e-01,9.557835376852763173e-03
8.615999999999999659e+00,4.900684369015494424e-01,9.527642158359756960e-03
8.961000000000000298e+00,4.946438015253598608e-01,9.444254907465959165e-03
9.305999999999999162e+00,4.940771658573769876e-01,9.302270856950792949e-03
9.650999999999999801e+00,4.916323522983369609e-01,9.072556514670867406e-03
9.996000000000000441e+00,4.973846937212385022e-01,9.030622015846541395e-03
