# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.348182065217391923e-01,3.319042119081351550e-02
6.899999999999999467e-01,4.684070369112318666e-01,2.574184480442562664e-02
1.034999999999999920e+00,4.902496188103865338e-01,2.267230459915227370e-02
1.379999999999999893e+00,4.910110563858696153e-01,2.035855331169121596e-02
1.721999999999999975e+00,5.025410677990709285e-01,1.876763064011953419e-02
2.067000000000000171e+00,5.053574965227382032e-01,1.801308130608923752e-02
2.411999999999999922e+00,5.088028785110904062e-01,1.649189998344248800e-02
2.757000000000000117e+00,5.136796634135836204e-01,1.521858741624335792e-02
3.101999999999999869e+00,5.080909191650548884e-01,1.442909314402832446e-02
3.447000000000000064e+00,4.993589398389904344e-01,1.352446387399141095e-02
3.791999999999999815e+00,5.072965978952399535e-01,1.332444237856330628e-02
4.136999999999999567e+00,5.095578204314721305e-01,1.255710243080194848e-02
4.482000000000000206e+00,5.033672763972556474e-01,1.194934029501605773e-02
4.826999999999999957e+00,4.970448227418686749e-01,1.125523967418491124e-02
5.168999999999999595e+00,4.883928263747824294e-01,1.085734182480859247e-02
5.514000000000000234e+00,4.916492897340859480e-01,1.040526758967709117e-02
5.858999999999999986e+00,4.961044640190305222e-01,1.024592954175012303e-02
6.203999999999999737e+00,4.933801793701644289e-01,9.627493366401482927e-03
6.549000000000000377e+00,4.919187745743625051e-01,9.453596448411316633e-03
6.894000000000000128e+00,4.961607460971496630e-01,9.241412798369290013e-03
7.238999999999999879e+00,4.959423100998066047e-01,9.319446982558099446e-03
7.583999999999999631e+00,4.903356614253692181e-01,9.142876391030495611e-03
7.929000000000000270e+00,4.920150022859124395e-01,9.170127686918294954e-03
8.273999999999999133e+00,4.925465988148114982e-01,9.063636087778886505e-03
8.615999999999999659e+00,4.957503382152390614e-01,9.038745610569510688e-03
8.961000000000000298e+00,5.002634122865751154e-01,9.161856459376392300e-03
9.305999999999999162e+00,4.991091621836718506e-01,9.078245106491703020e-03
9.650999999999999801e+00,5.001232891183556850e-01,8.919259192398790170e-03
9.996000000000000441e+00,5.057851820415666388e-01,8.889487747994197567e-03
