# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.539351268115942251e+00,1.238607325232089357e-01
6.899999999999999467e-01,1.489809057971014816e+00,9.565926896561584292e-02
1.034999999999999920e+00,1.501835990338164173e+00,8.788955299947442956e-02
1.379999999999999893e+00,1.477848686594203098e+00,7.385920202641885202e-02
1.721999999999999975e+00,1.498564895470383185e+00,6.181961144225438243e-02
2.067000000000000171e+00,1.509581972665698935e+00,6.323825981700910426e-02
2.411999999999999922e+00,1.504460950456053103e+00,6.150552109971332143e-02
2.757000000000000117e+00,1.514173807580703635e+00,5.787142152690639973e-02
3.101999999999999869e+00,1.505834582527401766e+00,5.295191787216103202e-02
3.447000000000000064e+00,1.498478241949521284e+00,4.849376618167441227e-02
3.791999999999999815e+00,1.502171495912447252e+00,4.758822949667193547e-02
4.136999999999999567e+00,1.513198573845782047e+00,5.075722086386268150e-02
4.482000000000000206e+00,1.496273887215528564e+00,5.177887173390610664e-02
4.826999999999999957e+00,1.503093950694012859e+00,4.991366194620846380e-02
5.168999999999999595e+00,1.498567626716966750e+00,4.064679268377006938e-02
5.514000000000000234e+00,1.494978429905694517e+00,3.716255193221531389e-02
5.858999999999999986e+00,1.500432998378562921e+00,3.750821942797065434e-02
6.203999999999999737e+00,1.472475459381044516e+00,2.944751695417421530e-02
6.549000000000000377e+00,1.498706119254848090e+00,3.087188096307813545e-02
6.894000000000000128e+00,1.518601356251813250e+00,3.236244764250491290e-02
7.238999999999999879e+00,1.531752072109407337e+00,3.301494459231760908e-02
7.583999999999999631e+00,1.545416922138713289e+00,3.396330798017235808e-02
7.929000000000000270e+00,1.559916390780678563e+00,3.629173297096460055e-02
8.273999999999999133e+00,1.568866237611796111e+00,3.527114176607312052e-02
8.615999999999999659e+00,1.567469018396007607e+00,3.325484012681979851e-02
8.961000000000000298e+00,1.577233860618234562e+00,3.230236375480179806e-02
9.305999999999999162e+00,1.583006783258113170e+00,3.251691171368529393e-02
9.650999999999999801e+00,1.572637531084861706e+00,2.784493477203164868e-02
9.996000000000000441e+00,1.583492196878751423e+00,2.723019091221345195e-02
