# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.007159646739130721e-01,3.477411555606972626e-02
6.899999999999999467e-01,3.884388983242753612e-01,2.892642932777704512e-02
1.034999999999999920e+00,3.926508114432367136e-01,2.676021297175224661e-02
1.379999999999999893e+00,3.980612375452898810e-01,2.378973436515754297e-02
1.721999999999999975e+00,3.971019458659988399e-01,2.195159646182360050e-02
2.067000000000000171e+00,4.002192319031204759e-01,2.024438172128912444e-02
2.411999999999999922e+00,3.977531337453358296e-01,1.987339059666288696e-02
2.757000000000000117e+00,3.982644957721255263e-01,1.888161538045127902e-02
3.101999999999999869e+00,4.025873264728401235e-01,1.806103027396712898e-02
3.447000000000000064e+00,4.057032983844647278e-01,1.750308871989293344e-02
3.791999999999999815e+00,4.062847390476661547e-01,1.699593980194637893e-02
4.136999999999999567e+00,4.069066692349528891e-01,1.660680931733529708e-02
4.482000000000000206e+00,4.081414764962628117e-01,1.626699455300756672e-02
4.826999999999999957e+00,4.081917485627719056e-01,1.575430045821162028e-02
5.168999999999999595e+00,4.068504901516251104e-01,1.501783948204685366e-02
5.514000000000000234e+00,4.068896339148077579e-01,1.432132545341521963e-02
5.858999999999999986e+00,4.082665610599078843e-01,1.379760702154324455e-02
6.203999999999999737e+00,4.093651777079303500e-01,1.324813273670483876e-02
6.549000000000000377e+00,4.111302602257977945e-01,1.293418568469217531e-02
6.894000000000000128e+00,4.132274061910718999e-01,1.282251841214643653e-02
7.238999999999999879e+00,4.143474722423677314e-01,1.275725508277074718e-02
7.583999999999999631e+00,4.135796099312698537e-01,1.245954383551423246e-02
7.929000000000000270e+00,4.135949555232374397e-01,1.232691627613319123e-02
8.273999999999999133e+00,4.132894864560672232e-01,1.226102283299120022e-02
8.615999999999999659e+00,4.123853899177402638e-01,1.200662371777942369e-02
8.961000000000000298e+00,4.122716105728991831e-01,1.186765031499128695e-02
9.305999999999999162e+00,4.129093641702934470e-01,1.171523631455044165e-02
9.650999999999999801e+00,4.128615383930421823e-01,1.158311152705591811e-02
9.996000000000000441e+00,4.115594565951380401e-01,1.135932514197161673e-02
