# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.121472684556159893e-01,1.728184294166291990e-02
6.899999999999999467e-01,2.081355992413949640e-01,1.450583596201299522e-02
1.034999999999999920e+00,2.086465202294686128e-01,1.369278771901726900e-02
1.379999999999999893e+00,2.102214688066123272e-01,1.280587750651079187e-02
1.721999999999999975e+00,2.100516880580357015e-01,1.192931421912036237e-02
2.067000000000000171e+00,2.106028357636369197e-01,1.106497391736325012e-02
2.411999999999999922e+00,2.095270064877435834e-01,1.048599270905142822e-02
2.757000000000000117e+00,2.079948387768634221e-01,9.890103633458453142e-03
3.101999999999999869e+00,2.080628368542472573e-01,9.402075011953859099e-03
3.447000000000000064e+00,2.087106442762728387e-01,9.113940666069457464e-03
3.791999999999999815e+00,2.092992363137032019e-01,8.805349250048588247e-03
4.136999999999999567e+00,2.078780748617657936e-01,8.518554351546846551e-03
4.482000000000000206e+00,2.071554847863676940e-01,8.134494612774371969e-03
4.826999999999999957e+00,2.069329849916485276e-01,7.914895110985043988e-03
5.168999999999999595e+00,2.066572174940148332e-01,7.716362943633280069e-03
5.514000000000000234e+00,2.068187422781782581e-01,7.544993250173599557e-03
5.858999999999999986e+00,2.059524294554851420e-01,7.362606589565597569e-03
6.203999999999999737e+00,2.062807366907942475e-01,7.141094165547571052e-03
6.549000000000000377e+00,2.075871043348698208e-01,7.033242763373158402e-03
6.894000000000000128e+00,2.076154246162877082e-01,6.919609476505427306e-03
7.238999999999999879e+00,2.077852022519080522e-01,6.847442843266842230e-03
7.583999999999999631e+00,2.074891603365226489e-01,6.698797155118278723e-03
7.929000000000000270e+00,2.074126908293526805e-01,6.533196129114484524e-03
8.273999999999999133e+00,2.073145846080342025e-01,6.482500812769439839e-03
8.615999999999999659e+00,2.069469322835059688e-01,6.456763954872730277e-03
8.961000000000000298e+00,2.068326645280590959e-01,6.382994447499446694e-03
9.305999999999999162e+00,2.070448224977501361e-01,6.263634448828487959e-03
9.650999999999999801e+00,2.075948611421420120e-01,6.181525849933482315e-03
9.996000000000000441e+00,2.075877844301783071e-01,6.114724839595694385e-03
