# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.062700690670289938e-01,1.771541626862262880e-02
6.899999999999999467e-01,2.063523720561594443e-01,1.503526532303060652e-02
1.034999999999999920e+00,2.105817057291666794e-01,1.424902381755942422e-02
1.379999999999999893e+00,2.118400015568387973e-01,1.314889459286661642e-02
1.721999999999999975e+00,2.122352443788109722e-01,1.233092818227637943e-02
2.067000000000000171e+00,2.131810103713110971e-01,1.153973394180473483e-02
2.411999999999999922e+00,2.147004200190454071e-01,1.096363766508802635e-02
2.757000000000000117e+00,2.139314642274210976e-01,1.041677836884882455e-02
3.101999999999999869e+00,2.138128532247340341e-01,9.836713699592264729e-03
3.447000000000000064e+00,2.143711132982484835e-01,9.434976888247369187e-03
3.791999999999999815e+00,2.143958845822619974e-01,9.011014437871176300e-03
4.136999999999999567e+00,2.142682350680595871e-01,8.746978233877635012e-03
4.482000000000000206e+00,2.138208674541917653e-01,8.401086430845262562e-03
4.826999999999999957e+00,2.137282423007950127e-01,8.123136193144711581e-03
5.168999999999999595e+00,2.145398367219240043e-01,7.866268714458382258e-03
5.514000000000000234e+00,2.153561369709489637e-01,7.722547152816937668e-03
5.858999999999999986e+00,2.157743470582117462e-01,7.577196686690110608e-03
6.203999999999999737e+00,2.156162526507595933e-01,7.350349416795575429e-03
6.549000000000000377e+00,2.153249251138055209e-01,7.240439150700818567e-03
6.894000000000000128e+00,2.148613424320514054e-01,7.205669352503804408e-03
7.238999999999999879e+00,2.140687175423487409e-01,7.151616296931693172e-03
7.583999999999999631e+00,2.129078506920408231e-01,7.040252924341858579e-03
7.929000000000000270e+00,2.118788269327784024e-01,6.932884538401537164e-03
8.273999999999999133e+00,2.117696269705931500e-01,6.903456752743516479e-03
8.615999999999999659e+00,2.116282921581215115e-01,6.837356604639140134e-03
8.961000000000000298e+00,2.114709010312046389e-01,6.690819436804686798e-03
9.305999999999999162e+00,2.113267728607551854e-01,6.580889335114773094e-03
9.650999999999999801e+00,2.111706876635193464e-01,6.448598563405232020e-03
9.996000000000000441e+00,2.114237689216311444e-01,6.385788640669974418e-03
