# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.212544099378882301e+00,1.846695655171143036e-01
6.899999999999999467e-01,2.263591925465838539e+00,1.323650251065931205e-01
1.034999999999999920e+00,2.210346031746031947e+00,1.293035656183866011e-01
1.379999999999999893e+00,2.287979296066252832e+00,8.049319736867353858e-02
1.721999999999999975e+00,2.342042309606770178e+00,7.565712343069608270e-02
2.067000000000000171e+00,2.407429815467550860e+00,6.807604522269304625e-02
2.411999999999999922e+00,2.449622778962331271e+00,5.826597374783227395e-02
2.757000000000000117e+00,2.460866210684490962e+00,5.725716742770878970e-02
3.101999999999999869e+00,2.439756608639587210e+00,5.040461605412875634e-02
3.447000000000000064e+00,2.435017530772100258e+00,4.431132118559685806e-02
3.791999999999999815e+00,2.422206600361664020e+00,3.845493346724665473e-02
4.136999999999999567e+00,2.427571255913533399e+00,3.647738934747497830e-02
4.482000000000000206e+00,2.436597915471409248e+00,3.503856582729646119e-02
4.826999999999999957e+00,2.422559353635798551e+00,5.061411674787644893e-02
5.168999999999999595e+00,2.429298261614570187e+00,5.109430121844695666e-02
5.514000000000000234e+00,2.425373335405979436e+00,4.645993289966044576e-02
5.858999999999999986e+00,2.409615682832272565e+00,4.102936891487560939e-02
6.203999999999999737e+00,2.399165469282491081e+00,4.515087976909690909e-02
6.549000000000000377e+00,2.394316231485722479e+00,4.430549539021953059e-02
6.894000000000000128e+00,2.395956960503957678e+00,4.097204165739911502e-02
7.238999999999999879e+00,2.402381840427840753e+00,3.644400976380953588e-02
7.583999999999999631e+00,2.386037221217601534e+00,2.580041865359944397e-02
7.929000000000000270e+00,2.386637515089273798e+00,2.960489908347840524e-02
8.273999999999999133e+00,2.393805121033185213e+00,3.608568922369479598e-02
8.615999999999999659e+00,2.380456045231463147e+00,4.036662224318124381e-02
8.961000000000000298e+00,2.382199276228737173e+00,4.334937833070770519e-02
9.305999999999999162e+00,2.380126569647846413e+00,4.754418979619440266e-02
9.650999999999999801e+00,2.377053850822268721e+00,4.687241170903281434e-02
9.996000000000000441e+00,2.378633053221288485e+00,4.284123265601703229e-02
