# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.495877536231884353e+00,1.131712375177896523e-01
6.899999999999999467e-01,3.451521739130434696e+00,3.857438060226713039e-02
1.034999999999999920e+00,3.356309420289855794e+00,2.774637209755112868e-02
1.379999999999999893e+00,3.340725905797101714e+00,1.989641812273044985e-02
1.721999999999999975e+00,3.396783246225319353e+00,4.405128512202010488e-02
2.067000000000000171e+00,3.453847000483792229e+00,5.628396456586193947e-02
2.411999999999999922e+00,3.470270315091210644e+00,8.179969431391800883e-02
2.757000000000000117e+00,3.453374047878128295e+00,6.842839643440278008e-02
3.101999999999999869e+00,3.436445035460992781e+00,4.878672005433076775e-02
3.447000000000000064e+00,3.427125543951262010e+00,3.582815383104148016e-02
3.791999999999999815e+00,3.418786853902954004e+00,5.246364208062530288e-02
4.136999999999999567e+00,3.400530275562001936e+00,4.784724204195915653e-02
4.482000000000000206e+00,3.390985497545738525e+00,5.114292388082133933e-02
4.826999999999999957e+00,3.376075201988812502e+00,5.472284181136249925e-02
5.168999999999999595e+00,3.377539998065389959e+00,5.375810277977224882e-02
5.514000000000000234e+00,3.365584602829161831e+00,4.785887490001772271e-02
5.858999999999999986e+00,3.358604284007509655e+00,4.814069802681038290e-02
6.203999999999999737e+00,3.357760195035461415e+00,4.797947912579328400e-02
6.549000000000000377e+00,3.352610436707894159e+00,2.481654540116517288e-02
6.894000000000000128e+00,3.360410102988105052e+00,2.864077148048700672e-02
7.238999999999999879e+00,3.363598287056223768e+00,2.840215433349000881e-02
7.583999999999999631e+00,3.361303995253164700e+00,3.019227627536225089e-02
7.929000000000000270e+00,3.380402005297010959e+00,3.313751538839188049e-02
8.273999999999999133e+00,3.389704375151076032e+00,3.090677319987839358e-02
8.615999999999999659e+00,3.390636055013927841e+00,2.581181787230592620e-02
8.961000000000000298e+00,3.397848817096305929e+00,3.239507189823423450e-02
9.305999999999999162e+00,3.392389587362991676e+00,3.109994044592443926e-02
9.650999999999999801e+00,3.383341311781162819e+00,3.633511870214378020e-02
9.996000000000000441e+00,3.383130802320928332e+00,3.943860118805214698e-02
