# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.690341938405797051e-01,8.447573462878144035e-02
6.899999999999999467e-01,4.764890398550724604e-01,6.010514558847093736e-02
1.034999999999999920e+00,4.737794535024155151e-01,4.842744559728975190e-02
1.379999999999999893e+00,4.456188405797101848e-01,3.461649937967078983e-02
1.721999999999999975e+00,4.422447100029036071e-01,3.125705084577011517e-02
2.067000000000000171e+00,4.353541213110788677e-01,3.185838489410517532e-02
2.411999999999999922e+00,4.296644965277777728e-01,2.784155578274226384e-02
2.757000000000000117e+00,4.434646978146535856e-01,2.455230681658443839e-02
3.101999999999999869e+00,4.403465909090908958e-01,2.469984831441126433e-02
3.447000000000000064e+00,4.432064431026979667e-01,2.073596843220464406e-02
3.791999999999999815e+00,4.416559203586498117e-01,2.035893921824324937e-02
4.136999999999999567e+00,4.415280509729272995e-01,2.040181345666470039e-02
4.482000000000000206e+00,4.300381282072734956e-01,2.103110900430632882e-02
4.826999999999999957e+00,4.307764398176921472e-01,2.030335798038187048e-02
5.168999999999999595e+00,4.265984565438190046e-01,1.916531133622671051e-02
5.514000000000000234e+00,4.353006409820456835e-01,1.835858708821090993e-02
5.858999999999999986e+00,4.340760688684076052e-01,1.861756956339873439e-02
6.203999999999999737e+00,4.341610855899419863e-01,1.778264707020790064e-02
6.549000000000000377e+00,4.247405424492288750e-01,1.917486649698430662e-02
6.894000000000000128e+00,4.366254328945459173e-01,2.027995561252335724e-02
7.238999999999999879e+00,4.456572644702306851e-01,1.968942969519471564e-02
7.583999999999999631e+00,4.380303496670622243e-01,1.796008920018396862e-02
7.929000000000000270e+00,4.410609570090805454e-01,1.783221728162532119e-02
8.273999999999999133e+00,4.390062564207155571e-01,1.833373813175076875e-02
8.615999999999999659e+00,4.363538384256035463e-01,1.818412743898293465e-02
8.961000000000000298e+00,4.474459428356210022e-01,1.899674594551074847e-02
9.305999999999999162e+00,4.510756215747904752e-01,1.810987341295159855e-02
9.650999999999999801e+00,4.488747506735053516e-01,1.764046625964354673e-02
9.996000000000000441e+00,4.546796843737495042e-01,1.702453692867612195e-02
