# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.549494021739130645e+00,1.449771073675069910e-01
6.899999999999999467e-01,1.640773369565217354e+00,8.726876434433929186e-02
1.034999999999999920e+00,1.663783454106280146e+00,8.208698939253442073e-02
1.379999999999999893e+00,1.668684827898550882e+00,6.611275762483681540e-02
1.721999999999999975e+00,1.700224085365853677e+00,5.714142699889885463e-02
2.067000000000000171e+00,1.733557783018867759e+00,5.736363645467298239e-02
2.411999999999999922e+00,1.749193822553896993e+00,6.557293438713379663e-02
2.757000000000000117e+00,1.738097819187522486e+00,6.239992788745179347e-02
3.101999999999999869e+00,1.729048940199870987e+00,5.909230842141043050e-02
3.447000000000000064e+00,1.734804068755439355e+00,5.361622368320801552e-02
3.791999999999999815e+00,1.741149278085443175e+00,5.438086041925863784e-02
4.136999999999999567e+00,1.748998504350979033e+00,4.998841880418269934e-02
4.482000000000000206e+00,1.745896446898705712e+00,4.638030599005722732e-02
4.826999999999999957e+00,1.745330976797182521e+00,4.210023881518255850e-02
5.168999999999999595e+00,1.744169677403753171e+00,4.049799962388932195e-02
5.514000000000000234e+00,1.743153370964816817e+00,3.900081580476685156e-02
5.858999999999999986e+00,1.730289735876429535e+00,3.439340210474575027e-02
6.203999999999999737e+00,1.725558278932946443e+00,3.027215684422297076e-02
6.549000000000000377e+00,1.729344308291342003e+00,2.984320160028820779e-02
6.894000000000000128e+00,1.748659794749057195e+00,2.995464131150805606e-02
7.238999999999999879e+00,1.746102526246719133e+00,2.898837406786454116e-02
7.583999999999999631e+00,1.743798069949894725e+00,2.543287398569173130e-02
7.929000000000000270e+00,1.747882220330432279e+00,2.420945726526737424e-02
8.273999999999999133e+00,1.753455591310128181e+00,2.590184701887645463e-02
8.615999999999999659e+00,1.759607779131847849e+00,2.309448441862606630e-02
8.961000000000000298e+00,1.770064006528289324e+00,2.148616289116551600e-02
9.305999999999999162e+00,1.769852595099935755e+00,2.183957517509780427e-02
9.650999999999999801e+00,1.768960457465547531e+00,2.040348502213003984e-02
9.996000000000000441e+00,1.770685249099639647e+00,1.912792044961173984e-02
