# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.062331159420289772e+00,7.056875085929560365e-01
6.899999999999999467e-01,1.842051086956521866e+00,3.678267222313967300e-01
1.034999999999999920e+00,2.002207004830917736e+00,3.173803787491163986e-01
1.379999999999999893e+00,2.070989311594203297e+00,1.948888171305587502e-01
1.721999999999999975e+00,2.205731997677119693e+00,1.335880616945002153e-01
2.067000000000000171e+00,2.192244678277696757e+00,1.549488659809106772e-01
2.411999999999999922e+00,2.254901637645107648e+00,1.687658986956331042e-01
2.757000000000000117e+00,2.313570094305403835e+00,1.170350650665205466e-01
3.101999999999999869e+00,2.228378707285622262e+00,1.171661073218744631e-01
3.447000000000000064e+00,2.201966637655933035e+00,1.298860007314210363e-01
3.791999999999999815e+00,2.219539556962025095e+00,1.284023919973722727e-01
4.136999999999999567e+00,2.184868201595359327e+00,1.168653811414125804e-01
4.482000000000000206e+00,2.146809906291833769e+00,9.595627179745372382e-02
4.826999999999999957e+00,2.175031437746012042e+00,7.354709821803490088e-02
5.168999999999999595e+00,2.196519587928032369e+00,6.490543566122776442e-02
5.514000000000000234e+00,2.220577529923830173e+00,6.101045477217829222e-02
5.858999999999999986e+00,2.215289938556067817e+00,6.323658255675365658e-02
6.203999999999999737e+00,2.222620486782720839e+00,8.177978143132380584e-02
6.549000000000000377e+00,2.223155367231638202e+00,7.430999654206182914e-02
6.894000000000000128e+00,2.243916304032491649e+00,7.047036862092018183e-02
7.238999999999999879e+00,2.291668393424506345e+00,6.703810495534850977e-02
7.583999999999999631e+00,2.296817378691982992e+00,6.424586304104476508e-02
7.929000000000000270e+00,2.344434953966452184e+00,6.148245793797524339e-02
8.273999999999999133e+00,2.340633913463863180e+00,5.891052559462709587e-02
8.615999999999999659e+00,2.289461757195914604e+00,5.641308920258971543e-02
8.961000000000000298e+00,2.255391278875125138e+00,5.399680739225476422e-02
9.305999999999999162e+00,2.197397969052224731e+00,5.212961378377062305e-02
9.650999999999999801e+00,2.165850663143715771e+00,2.936921310129197993e-02
9.996000000000000441e+00,2.169950330132052407e+00,2.489449669424646447e-02
