# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.399705276268115917e-01,1.714332315432454470e-02
6.899999999999999467e-01,2.540392762115036840e-01,1.445841930417928432e-02
1.034999999999999920e+00,2.728091334541062896e-01,1.362158236304541852e-02
1.379999999999999893e+00,2.803704108639040182e-01,1.226669150795386617e-02
1.721999999999999975e+00,2.849468663799361035e-01,1.138929078531443310e-02
2.067000000000000171e+00,2.853718936146891205e-01,1.096698433560502547e-02
2.411999999999999922e+00,2.858627958028865934e-01,1.061332600588448145e-02
2.757000000000000117e+00,2.864582624909321473e-01,9.864123853453480445e-03
3.101999999999999869e+00,2.867229257333978043e-01,9.350726307746370231e-03
3.447000000000000064e+00,2.886643217267732542e-01,9.072689740842651215e-03
3.791999999999999815e+00,2.910177058610232126e-01,8.708203370577536837e-03
4.136999999999999567e+00,2.930633726979846587e-01,8.323882850836331407e-03
4.482000000000000206e+00,2.920343359113537485e-01,7.944974980388701258e-03
4.826999999999999957e+00,2.920930091315775412e-01,7.671894164919433427e-03
5.168999999999999595e+00,2.906917415950256434e-01,7.395816177673437963e-03
5.514000000000000234e+00,2.909749152370669778e-01,7.178349922073341827e-03
5.858999999999999986e+00,2.923737464197708746e-01,7.004311863915983066e-03
6.203999999999999737e+00,2.916671048920052023e-01,6.749642514619225847e-03
6.549000000000000377e+00,2.920631854875266886e-01,6.600557349791433617e-03
6.894000000000000128e+00,2.941919188957335951e-01,6.533972646645766318e-03
7.238999999999999879e+00,2.960620710085992702e-01,6.458662501376594318e-03
7.583999999999999631e+00,2.952361094800731722e-01,6.311285299531683123e-03
7.929000000000000270e+00,2.955020272693593131e-01,6.230270026252131103e-03
8.273999999999999133e+00,2.970112428616751288e-01,6.160721130386673759e-03
8.615999999999999659e+00,2.976113753889928493e-01,6.087974871585115182e-03
8.961000000000000298e+00,2.991193140108874271e-01,6.014013128665325267e-03
9.305999999999999162e+00,2.994449305219750723e-01,5.869112192483980257e-03
9.650999999999999801e+00,2.981902458294477531e-01,5.732430529322938943e-03
9.996000000000000441e+00,2.986908408871360998e-01,5.636432815219846737e-03
