# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.443871405117754025e-01,1.749760951226920699e-02
6.899999999999999467e-01,2.729006128283514854e-01,1.482147992954160540e-02
1.034999999999999920e+00,2.921211390398550933e-01,1.388150102718253495e-02
1.379999999999999893e+00,2.959959302819293869e-01,1.247904328085733087e-02
1.721999999999999975e+00,3.004592378729311619e-01,1.145961190022481979e-02
2.067000000000000171e+00,3.039552425390057433e-01,1.082818857378934317e-02
2.411999999999999922e+00,3.071305682686826244e-01,1.028937542080971337e-02
2.757000000000000117e+00,3.104823432399347327e-01,9.502786970493459079e-03
3.101999999999999869e+00,3.116842007172792028e-01,8.861862841113335096e-03
3.447000000000000064e+00,3.133768191203401554e-01,8.593516148472151936e-03
3.791999999999999815e+00,3.128314592707509556e-01,8.379449668147338423e-03
4.136999999999999567e+00,3.153707720060581754e-01,8.051123723738340399e-03
4.482000000000000206e+00,3.130780195434515467e-01,7.622195558475325025e-03
4.826999999999999957e+00,3.131592676934430997e-01,7.410446171467610296e-03
5.168999999999999595e+00,3.131355721534025416e-01,7.116947385055606527e-03
5.514000000000000234e+00,3.147982279127561345e-01,6.876437928916756016e-03
5.858999999999999986e+00,3.176468227299880653e-01,6.744880974351131868e-03
6.203999999999999737e+00,3.174550825324387593e-01,6.601963332823423090e-03
6.549000000000000377e+00,3.180932067694017817e-01,6.501902489036489631e-03
6.894000000000000128e+00,3.202398540340785082e-01,6.345212647355448141e-03
7.238999999999999879e+00,3.208232914270790492e-01,6.135264443840699952e-03
7.583999999999999631e+00,3.187484299543035249e-01,5.872987862315336843e-03
7.929000000000000270e+00,3.190935742458459456e-01,5.702397235354027608e-03
8.273999999999999133e+00,3.206293204097550031e-01,5.629569973099523769e-03
8.615999999999999659e+00,3.222846447334537512e-01,5.615059477577470995e-03
8.961000000000000298e+00,3.238263743583305043e-01,5.567086498740523443e-03
9.305999999999999162e+00,3.234165770487454905e-01,5.487552104486888467e-03
9.650999999999999801e+00,3.227057211728383557e-01,5.364999744649164883e-03
9.996000000000000441e+00,3.248245302027060744e-01,5.291555536889714847e-03
