# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.783407971014493221e+00,2.540012980829626232e-01
6.899999999999999467e-01,2.954424637681159815e+00,1.825454859796239171e-01
1.034999999999999920e+00,3.017976086956521975e+00,1.413459587708325305e-01
1.379999999999999893e+00,3.039654528985507476e+00,1.082332280009650760e-01
1.721999999999999975e+00,3.033120789779326643e+00,1.267818136492863124e-01
2.067000000000000171e+00,3.022267174649249988e+00,1.109706726123417253e-01
2.411999999999999922e+00,3.010477611940298726e+00,1.035782935257148901e-01
2.757000000000000117e+00,2.993362622415669527e+00,9.128752758997266126e-02
3.101999999999999869e+00,2.989774258542875707e+00,8.920361368304093042e-02
3.447000000000000064e+00,2.988443138961415446e+00,8.328133909871164586e-02
3.791999999999999815e+00,2.993313422995781181e+00,8.103007423239139140e-02
4.136999999999999567e+00,2.990556321005560125e+00,8.304423517569355095e-02
4.482000000000000206e+00,2.982573683623382266e+00,6.775220409308435610e-02
4.826999999999999957e+00,2.988412523306401170e+00,6.716788566701276109e-02
5.168999999999999595e+00,2.992306587347650204e+00,7.483440292790086157e-02
5.514000000000000234e+00,2.999281510700035902e+00,6.933227608260339458e-02
5.858999999999999986e+00,2.984233742959549573e+00,5.910652874161697462e-02
6.203999999999999737e+00,2.980753546099290663e+00,5.593507769449451023e-02
6.549000000000000377e+00,2.960859406016185247e+00,5.497539803130636893e-02
6.894000000000000128e+00,2.977047287496373595e+00,4.638473070880298754e-02
7.238999999999999879e+00,2.995443396878022302e+00,3.648366747840139923e-02
7.583999999999999631e+00,3.012099716508438885e+00,3.067317621842883396e-02
7.929000000000000270e+00,3.032919598940598149e+00,3.113297561532154742e-02
8.273999999999999133e+00,3.047053631858835043e+00,3.542123930838534523e-02
8.615999999999999659e+00,3.044035486304550009e+00,2.709648483762008842e-02
8.961000000000000298e+00,3.046021314585425799e+00,2.481455573874253792e-02
9.305999999999999162e+00,3.055402133032452561e+00,2.309203138222514981e-02
9.650999999999999801e+00,3.062873329188684934e+00,2.152139916423584029e-02
9.996000000000000441e+00,3.067595963385354008e+00,2.398481937967408134e-02
