# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.122278260869565392e+00,4.502236765720158407e-01
6.899999999999999467e-01,1.054291925465838498e+00,3.423305272437530133e-01
1.034999999999999920e+00,1.053156521739130547e+00,2.690966055642797228e-01
1.379999999999999893e+00,1.039561697722567235e+00,2.075600907578316057e-01
1.721999999999999975e+00,9.518228803716609621e-01,2.631098255403162556e-01
2.067000000000000171e+00,8.781505978298431714e-01,2.442871723369666181e-01
2.411999999999999922e+00,8.911596778014689857e-01,2.369263844753415338e-01
2.757000000000000117e+00,8.784547385874915681e-01,2.363224790421034061e-01
3.101999999999999869e+00,8.245700930275399188e-01,2.047164315090419240e-01
3.447000000000000064e+00,8.776782295163495506e-01,2.292151835462142295e-01
3.791999999999999815e+00,8.738476868595539404e-01,1.969471223161300411e-01
4.136999999999999567e+00,8.398050692358163261e-01,1.584284415932055157e-01
4.482000000000000206e+00,8.189265315229168340e-01,1.495101918112837491e-01
4.826999999999999957e+00,8.284768415756607052e-01,1.524082470983970372e-01
5.168999999999999595e+00,8.287050548600171096e-01,1.610006257806067820e-01
5.514000000000000234e+00,8.282825794082594451e-01,1.553397799137870294e-01
5.858999999999999986e+00,8.278426596445028762e-01,1.656909728891977074e-01
6.203999999999999737e+00,8.236146955880998544e-01,1.561925207372182878e-01
6.549000000000000377e+00,8.175707523504132102e-01,1.253583150766219012e-01
6.894000000000000128e+00,8.196309627419288146e-01,1.207469240210170547e-01
7.238999999999999879e+00,8.212190120971720741e-01,1.193053752487090863e-01
7.583999999999999631e+00,8.066317623568416417e-01,1.065368981707088963e-01
7.929000000000000270e+00,8.089775507630216911e-01,1.010589721290601206e-01
8.273999999999999133e+00,8.140198901895784322e-01,9.407852979223839396e-02
8.615999999999999659e+00,8.146312342485740876e-01,9.929928551092381817e-02
8.961000000000000298e+00,8.339839303649146940e-01,1.056143045512028533e-01
9.305999999999999162e+00,8.437297442510208745e-01,1.186773043173430797e-01
9.650999999999999801e+00,8.313316162647839125e-01,1.124578157106414927e-01
9.996000000000000441e+00,8.436804721888754299e-01,1.077271789765676391e-01
