# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.802613224637680922e-01,9.059665479305049895e-02
6.899999999999999467e-01,4.288728260869565934e-01,6.536826171443478606e-02
1.034999999999999920e+00,4.512222222222222467e-01,5.131244427721171064e-02
1.379999999999999893e+00,4.406051970108696425e-01,4.210731327490848525e-02
1.721999999999999975e+00,4.220208696283391792e-01,3.498297549761186093e-02
2.067000000000000171e+00,4.231958907837445327e-01,3.332836317648571467e-02
2.411999999999999922e+00,4.126978713204809690e-01,3.309824483688333235e-02
2.757000000000000117e+00,4.187066444504896623e-01,3.245328919329114326e-02
3.101999999999999869e+00,4.200320357833656204e-01,3.122162626000729926e-02
3.447000000000000064e+00,4.237401544821584043e-01,2.942504236767777559e-02
3.791999999999999815e+00,4.360826493275316573e-01,2.607919515758442761e-02
4.136999999999999567e+00,4.381736841310128749e-01,2.544111737260365547e-02
4.482000000000000206e+00,4.344787901606425029e-01,2.475145854136509907e-02
4.826999999999999957e+00,4.415214969183758331e-01,2.389532786004230219e-02
5.168999999999999595e+00,4.360112086477074822e-01,2.279049971623584719e-02
5.514000000000000234e+00,4.336720478554588198e-01,2.152152072284968173e-02
5.858999999999999986e+00,4.367168805470216797e-01,2.180891700810196066e-02
6.203999999999999737e+00,4.396841150870406389e-01,2.071243316204226387e-02
6.549000000000000377e+00,4.484754805122919130e-01,2.100934384001955368e-02
6.894000000000000128e+00,4.492618241405570423e-01,2.069450148998762049e-02
7.238999999999999879e+00,4.582364320002762503e-01,2.079023171338660950e-02
7.583999999999999631e+00,4.569719660634229963e-01,1.944276563164384908e-02
7.929000000000000270e+00,4.587287823968974054e-01,1.831768920680796470e-02
8.273999999999999133e+00,4.569898609348562180e-01,1.847082444902093876e-02
8.615999999999999659e+00,4.538562612436165544e-01,1.894164839360032437e-02
8.961000000000000298e+00,4.589229299185358379e-01,1.891787056628716976e-02
9.305999999999999162e+00,4.599964975553406665e-01,1.809248990809072047e-02
9.650999999999999801e+00,4.594900398922391327e-01,1.764075705435429534e-02
9.996000000000000441e+00,4.579095309998999497e-01,1.728289056616437447e-02
