# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.531471221532091143e+00,1.073564854125000356e-01
6.899999999999999467e-01,2.567189233954451311e+00,7.452729523215277652e-02
1.034999999999999920e+00,2.544944651483782128e+00,5.353012037205933521e-02
1.379999999999999893e+00,2.502579089026915504e+00,4.487009371512139244e-02
1.721999999999999975e+00,2.482696532271444934e+00,6.620074825274806229e-02
2.067000000000000171e+00,2.496644550418135378e+00,5.837129304006135472e-02
2.411999999999999922e+00,2.497342691305378004e+00,5.891517275925558378e-02
2.757000000000000117e+00,2.487012591325975297e+00,6.266853285448294175e-02
3.101999999999999869e+00,2.485188956433637575e+00,5.802522132355773798e-02
3.447000000000000064e+00,2.505354801276471921e+00,5.113835712646570830e-02
3.791999999999999815e+00,2.512294981916817438e+00,5.773942914220216160e-02
4.136999999999999567e+00,2.510611795987430561e+00,6.002599306268272678e-02
4.482000000000000206e+00,2.513588225919551444e+00,5.752265586854558854e-02
4.826999999999999957e+00,2.522912634289265821e+00,5.067422919507133527e-02
5.168999999999999595e+00,2.521285990658596710e+00,4.022884118607706477e-02
5.514000000000000234e+00,2.521284885227213834e+00,3.801437542644249545e-02
5.858999999999999986e+00,2.532930144100650871e+00,3.947478336473694838e-02
6.203999999999999737e+00,2.531414617297596426e+00,4.143223649411930526e-02
6.549000000000000377e+00,2.536054468512095372e+00,4.349545367198558860e-02
6.894000000000000128e+00,2.541453023332919336e+00,4.186409568278113419e-02
7.238999999999999879e+00,2.542586683243541756e+00,4.170591725737138322e-02
7.583999999999999631e+00,2.540406344183243181e+00,3.931443452890392293e-02
7.929000000000000270e+00,2.540396374970722349e+00,4.435472107258438268e-02
8.273999999999999133e+00,2.536974343036707324e+00,4.705480155094251410e-02
8.615999999999999659e+00,2.538213788300835994e+00,4.500078480443269607e-02
8.961000000000000298e+00,2.541244774977282628e+00,4.101421861098918098e-02
9.305999999999999162e+00,2.542350357680145390e+00,3.973010124243055163e-02
9.650999999999999801e+00,2.542511390381455794e+00,3.759606760260345015e-02
9.996000000000000441e+00,2.544043503115531735e+00,3.494853514886361173e-02
