# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.515843064182194944e+00,1.065057888049889406e-01
6.899999999999999467e-01,2.511797308488612934e+00,6.671875741318868125e-02
1.034999999999999920e+00,2.523934299516908286e+00,3.811733003852503521e-02
1.379999999999999893e+00,2.524915217391304090e+00,4.141631903003826359e-02
1.721999999999999975e+00,2.512820474531275661e+00,7.917953574801127326e-02
2.067000000000000171e+00,2.514240306862947971e+00,8.763479465730469875e-02
2.411999999999999922e+00,2.505670931058990636e+00,1.052110330577917113e-01
2.757000000000000117e+00,2.511910617130421297e+00,8.990081538535517336e-02
3.101999999999999869e+00,2.498774016763378292e+00,8.260218092130278134e-02
3.447000000000000064e+00,2.495815450288035198e+00,8.880619630133837483e-02
3.791999999999999815e+00,2.500840415913200498e+00,8.787384448075290233e-02
4.136999999999999567e+00,2.519812528056907919e+00,7.602850655276907621e-02
4.482000000000000206e+00,2.521689392490597204e+00,7.873243463282877941e-02
4.826999999999999957e+00,2.526295628754920308e+00,7.419217970785041416e-02
5.168999999999999595e+00,2.525224304231268757e+00,5.960105095578805551e-02
5.514000000000000234e+00,2.525375900305715238e+00,4.983325882069642582e-02
5.858999999999999986e+00,2.531684563431106927e+00,4.741200499073987967e-02
6.203999999999999737e+00,2.532174887169568400e+00,4.650519793322496070e-02
6.549000000000000377e+00,2.537590275505529736e+00,4.738889744560123574e-02
6.894000000000000128e+00,2.536793443574122620e+00,5.216481368968158699e-02
7.238999999999999879e+00,2.537024825844138132e+00,4.932341555294515734e-02
7.583999999999999631e+00,2.535952795358650036e+00,4.845392343015358927e-02
7.929000000000000270e+00,2.532776588652865701e+00,5.011746650754269478e-02
8.273999999999999133e+00,2.529142701750751066e+00,5.001222752778189395e-02
8.615999999999999659e+00,2.527061646106910864e+00,4.767751100071943721e-02
8.961000000000000298e+00,2.527941093946785234e+00,4.548869072849551221e-02
9.305999999999999162e+00,2.526648429584600120e+00,4.782092193410752284e-02
9.650999999999999801e+00,2.528574492650650818e+00,5.118950280042717377e-02
9.996000000000000441e+00,2.526586434573829365e+00,5.242376695631928429e-02
