# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.878600000000000492e+00,1.513169637873643392e-01
6.899999999999999467e-01,2.742317028985507665e+00,2.323161779383940417e-01
1.034999999999999920e+00,2.608897342995169399e+00,2.136750099614374010e-01
1.379999999999999893e+00,2.680080072463768115e+00,1.754574452731903766e-01
1.721999999999999975e+00,2.740846254355400191e+00,9.927615830244372608e-02
2.067000000000000171e+00,2.792023463957425733e+00,4.541119575183957119e-02
2.411999999999999922e+00,2.785169983416251771e+00,8.800033158541238631e-02
2.757000000000000117e+00,2.791836960464272543e+00,7.326936533121686246e-02
3.101999999999999869e+00,2.766063668600903025e+00,6.713112417793722086e-02
3.447000000000000064e+00,2.778274949231215540e+00,7.920987240330781831e-02
3.791999999999999815e+00,2.793632845464135261e+00,6.095288171900567487e-02
4.136999999999999567e+00,2.798041515591008555e+00,5.258620212048878417e-02
4.482000000000000206e+00,2.765075914770191989e+00,5.373368576456195866e-02
4.826999999999999957e+00,2.790388854360887017e+00,5.216643425232009995e-02
5.168999999999999595e+00,2.744580528148578669e+00,7.426094455798545879e-02
5.514000000000000234e+00,2.757307308668842882e+00,7.563732697823154216e-02
5.858999999999999986e+00,2.755006272401433698e+00,7.884399443247072647e-02
6.203999999999999737e+00,2.765912637008381747e+00,7.645509826664809161e-02
6.549000000000000377e+00,2.775545426782714653e+00,7.279771976299229119e-02
6.894000000000000128e+00,2.760802146794314016e+00,6.667534236775335410e-02
7.238999999999999879e+00,2.785223580605055815e+00,5.798357762038360702e-02
7.583999999999999631e+00,2.810812434071729982e+00,5.860577208529200999e-02
7.929000000000000270e+00,2.838246973136587581e+00,5.808467501372591851e-02
8.273999999999999133e+00,2.843800368624607167e+00,4.686980886691675952e-02
8.615999999999999659e+00,2.856338091922005606e+00,4.395442586488541165e-02
8.961000000000000298e+00,2.870445988170962970e+00,3.793451306294121084e-02
9.305999999999999162e+00,2.863798329035031287e+00,3.869569631193435499e-02
9.650999999999999801e+00,2.863338773184126218e+00,4.016511843347048832e-02
9.996000000000000441e+00,2.865579106642656804e+00,3.346503205326007563e-02
