# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.356196273291925269e+00,9.176527524745355102e-02
6.899999999999999467e-01,2.379185093167702103e+00,1.125735616157678559e-01
1.034999999999999920e+00,2.406383850931677504e+00,7.978813511545555792e-02
1.379999999999999893e+00,2.366276811594203444e+00,7.808486625039828821e-02
1.721999999999999975e+00,2.381337564294010001e+00,7.998052372437002011e-02
2.067000000000000171e+00,2.393448683392079612e+00,8.885716330867028667e-02
2.411999999999999922e+00,2.361639718076285366e+00,9.441102510455419428e-02
2.757000000000000117e+00,2.356850510389139508e+00,7.857571369226842850e-02
3.101999999999999869e+00,2.356672653587547295e+00,7.396566508219903913e-02
3.447000000000000064e+00,2.349081105723402896e+00,7.817337035021827696e-02
3.791999999999999815e+00,2.344572408077155057e+00,7.723808560022897562e-02
4.136999999999999567e+00,2.346117234711143418e+00,7.507821269507918005e-02
4.482000000000000206e+00,2.331146809460062030e+00,8.142100790126828580e-02
4.826999999999999957e+00,2.339093225605966442e+00,7.093139175279400410e-02
5.168999999999999595e+00,2.341101953956278070e+00,6.012468974038201464e-02
5.514000000000000234e+00,2.346249391160163622e+00,6.556387072597871790e-02
5.858999999999999986e+00,2.338333308950820477e+00,6.241735588809454310e-02
6.203999999999999737e+00,2.330536105738233665e+00,5.779489435534770209e-02
6.549000000000000377e+00,2.335158432039787790e+00,6.660632274007735609e-02
6.894000000000000128e+00,2.343482137676654364e+00,6.978989928705529866e-02
7.238999999999999879e+00,2.357661121307205399e+00,6.990347823052726894e-02
7.583999999999999631e+00,2.363489545660036217e+00,6.516737614345763374e-02
7.929000000000000270e+00,2.386540295119182531e+00,6.246451331764316106e-02
8.273999999999999133e+00,2.400704237024759102e+00,6.003383850213610956e-02
8.615999999999999659e+00,2.395744312906221030e+00,5.556161252002408263e-02
8.961000000000000298e+00,2.398882586446027698e+00,5.297264443995503697e-02
9.305999999999999162e+00,2.399839918946302220e+00,5.228760822772437339e-02
9.650999999999999801e+00,2.407505883920245005e+00,5.187190685729772127e-02
9.996000000000000441e+00,2.411201380552220996e+00,4.803163972560794970e-02
