# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.448760144927536242e+00,5.525644790503241310e-01
6.899999999999999467e-01,1.437248188405797489e+00,3.084111845631251625e-01
1.034999999999999920e+00,1.277056038647343073e+00,2.054187165082461408e-01
1.379999999999999893e+00,1.438738224637681196e+00,2.668577923641697325e-01
1.721999999999999975e+00,1.451921457607433297e+00,1.576585565656240251e-01
2.067000000000000171e+00,1.412384131591678749e+00,2.391023154811809659e-01
2.411999999999999922e+00,1.361469941956882312e+00,3.118500089648239548e-01
2.757000000000000117e+00,1.421833151976786169e+00,3.317193280208459716e-01
3.101999999999999869e+00,1.421785058027079440e+00,2.960289575661674832e-01
3.447000000000000064e+00,1.434410791993037115e+00,2.621496621857835052e-01
3.791999999999999815e+00,1.434301555907173009e+00,2.461333861551266988e-01
4.136999999999999567e+00,1.364037466763355244e+00,2.681282847786062851e-01
4.482000000000000206e+00,1.382726628737170671e+00,2.504870126929461538e-01
4.826999999999999957e+00,1.356815361508183049e+00,2.032819662837585806e-01
5.168999999999999595e+00,1.363295269878119775e+00,1.781478031574840193e-01
5.514000000000000234e+00,1.395059620964816727e+00,1.606473873086528559e-01
5.858999999999999986e+00,1.428468936678613854e+00,1.694984081611188576e-01
6.203999999999999737e+00,1.438696889103803889e+00,1.597286370895949770e-01
6.549000000000000377e+00,1.506338181401740695e+00,1.506323500220373424e-01
6.894000000000000128e+00,1.563995031911807221e+00,1.646535773778049216e-01
7.238999999999999879e+00,1.584235011741953247e+00,1.455673622400264489e-01
7.583999999999999631e+00,1.552153382120253333e+00,1.188042210929202841e-01
7.929000000000000270e+00,1.587265733383780963e+00,9.678489177004173660e-02
8.273999999999999133e+00,1.644744410200628781e+00,1.055675896548905063e-01
8.615999999999999659e+00,1.645003772051996327e+00,8.773639800093879781e-02
8.961000000000000298e+00,1.653861678384108913e+00,1.038797347394676551e-01
9.305999999999999162e+00,1.638379781861164730e+00,8.193689167608105006e-02
9.650999999999999801e+00,1.635404284530100449e+00,8.015651497587245045e-02
9.996000000000000441e+00,1.659279261704681874e+00,8.826428715134204683e-02
