# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.889475769927536353e-01,3.774296073495189002e-02
6.899999999999999467e-01,2.125248528079710097e-01,3.035935415789330072e-02
1.034999999999999920e+00,2.459434027777777920e-01,2.795186258817492289e-02
1.379999999999999893e+00,2.560338201992753415e-01,2.432209092284643229e-02
1.721999999999999975e+00,2.628475655124855037e-01,2.208906237692150748e-02
2.067000000000000171e+00,2.587218606373971608e-01,2.185258560579633400e-02
2.411999999999999922e+00,2.542112937914593473e-01,1.981742339651126200e-02
2.757000000000000117e+00,2.581033788991657363e-01,1.799793027810659210e-02
3.101999999999999869e+00,2.557121237306576589e-01,1.726026605961368879e-02
3.447000000000000064e+00,2.523337809598926729e-01,1.679879773863283965e-02
3.791999999999999815e+00,2.528613806615901405e-01,1.650706369877974478e-02
4.136999999999999567e+00,2.518487912058859357e-01,1.577937106145017865e-02
4.482000000000000206e+00,2.497211301804439787e-01,1.488586350194041202e-02
4.826999999999999957e+00,2.486994194440128592e-01,1.440726896018026254e-02
5.168999999999999595e+00,2.468984110502515095e-01,1.376725265986995100e-02
5.514000000000000234e+00,2.483476668763601736e-01,1.311557296025599520e-02
5.858999999999999986e+00,2.524902807112988645e-01,1.280134884554471469e-02
6.203999999999999737e+00,2.512155980516602716e-01,1.271341096697513676e-02
6.549000000000000377e+00,2.492271362994349926e-01,1.233304541754574185e-02
6.894000000000000128e+00,2.499482770343777471e-01,1.192560748485273908e-02
7.238999999999999879e+00,2.517952701944329297e-01,1.180955699528728371e-02
7.583999999999999631e+00,2.503117747890295508e-01,1.150327159391678448e-02
7.929000000000000270e+00,2.531332765796443507e-01,1.137695697299053073e-02
8.273999999999999133e+00,2.558188258210962740e-01,1.124054673326264041e-02
8.615999999999999659e+00,2.565103609019556696e-01,1.123289512941069192e-02
8.961000000000000298e+00,2.588507268475895851e-01,1.121305257759301968e-02
9.305999999999999162e+00,2.587741002948367175e-01,1.098559326108961530e-02
9.650999999999999801e+00,2.552825192985183067e-01,1.057391059000432031e-02
9.996000000000000441e+00,2.569109225721538659e-01,1.045421866689227527e-02
