# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,9.978985507246377340e-01,3.837417080647272383e-01
6.899999999999999467e-01,8.709755693581781033e-01,7.397194537581548712e-02
1.034999999999999920e+00,8.107181504485853063e-01,1.836163097675640177e-01
1.379999999999999893e+00,8.179532091097309054e-01,1.473378214493910876e-01
1.721999999999999975e+00,8.013279409324705060e-01,1.806298476242076956e-01
2.067000000000000171e+00,8.371523947750362238e-01,1.323460562421918951e-01
2.411999999999999922e+00,9.073134920634922107e-01,1.255871887104947071e-01
2.757000000000000117e+00,9.096725218923260581e-01,1.001487770563632418e-01
3.101999999999999869e+00,8.949791839366306734e-01,7.504475111673354626e-02
3.447000000000000064e+00,8.851084172572424302e-01,1.148181519434057773e-01
3.791999999999999815e+00,8.794650768535261509e-01,9.454056295125211340e-02
4.136999999999999567e+00,8.589364273628233848e-01,6.868848114495712531e-02
4.482000000000000206e+00,8.425759864856250392e-01,6.700394739312361125e-02
4.826999999999999957e+00,8.436371600224924494e-01,9.582831860655496858e-02
5.168999999999999595e+00,8.547595555924053512e-01,9.970775524188851824e-02
5.514000000000000234e+00,8.629739882895487435e-01,1.072980004934215997e-01
5.858999999999999986e+00,8.774669738863287716e-01,1.186084370970409557e-01
6.203999999999999737e+00,8.745820898959196787e-01,1.147267666177616829e-01
6.549000000000000377e+00,8.718851951224833030e-01,1.176345513922884833e-01
6.894000000000000128e+00,8.697120062994736500e-01,1.171815136529204132e-01
7.238999999999999879e+00,8.687077536360587882e-01,1.133801253041828438e-01
7.583999999999999631e+00,8.633089210367692612e-01,1.196425774226280853e-01
7.929000000000000270e+00,8.793625569789018659e-01,1.258041482740908379e-01
8.273999999999999133e+00,8.860410925791637471e-01,1.194073937220865161e-01
8.615999999999999659e+00,8.800779944289693901e-01,1.101873066972207521e-01
8.961000000000000298e+00,8.784064437961323080e-01,1.040735392943317600e-01
9.305999999999999162e+00,8.762113843603206442e-01,1.002107330092275317e-01
9.650999999999999801e+00,8.774957591367289478e-01,9.019568283850246115e-02
9.996000000000000441e+00,8.767689647287485455e-01,8.044900921873818223e-02
