# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.713576811594203164e+00,4.416089680938044548e-01
6.899999999999999467e-01,2.827026449275362729e+00,2.275668033057832718e-01
1.034999999999999920e+00,2.737625603864734636e+00,1.657987564668849667e-01
1.379999999999999893e+00,2.787991304347826826e+00,1.632484563489408624e-01
1.721999999999999975e+00,2.852482288037165858e+00,1.573824115368960830e-01
2.067000000000000171e+00,2.861901185292694549e+00,1.349915979180427161e-01
2.411999999999999922e+00,2.845901533996683330e+00,1.647184212679699833e-01
2.757000000000000117e+00,2.867772850924918071e+00,1.538572774469844362e-01
3.101999999999999869e+00,2.819827611218568730e+00,1.645565448578090451e-01
3.447000000000000064e+00,2.801328038874383530e+00,1.437765384730314844e-01
3.791999999999999815e+00,2.811724090189873682e+00,1.139707242002843679e-01
4.136999999999999567e+00,2.778185218757553976e+00,1.071700237206891781e-01
4.482000000000000206e+00,2.775402387327086551e+00,1.051281837796994023e-01
4.826999999999999957e+00,2.785663869898487466e+00,8.966710661097231083e-02
5.168999999999999595e+00,2.782975285355001382e+00,8.820784373943212076e-02
5.514000000000000234e+00,2.777204207471889674e+00,9.552640699479890418e-02
5.858999999999999986e+00,2.761050605905444488e+00,9.262617798521034784e-02
6.203999999999999737e+00,2.777997018052869471e+00,9.845817631674769199e-02
6.549000000000000377e+00,2.784596694151778795e+00,9.672749886962361821e-02
6.894000000000000128e+00,2.824641681172033181e+00,9.027019181336465303e-02
7.238999999999999879e+00,2.830875120873049156e+00,9.260268990014752788e-02
7.583999999999999631e+00,2.818352683280591187e+00,1.033357684766434414e-01
7.929000000000000270e+00,2.832403739437507895e+00,1.181329607971280254e-01
8.273999999999999133e+00,2.842073785351704629e+00,1.112598166515035847e-01
8.615999999999999659e+00,2.824474233983286897e+00,1.233201345167140167e-01
8.961000000000000298e+00,2.822393120187478566e+00,1.255706801259311722e-01
9.305999999999999162e+00,2.816011417365141156e+00,1.188706826164618174e-01
9.650999999999999801e+00,2.805482022588333013e+00,1.202111010438217109e-01
9.996000000000000441e+00,2.819022809123649331e+00,1.111766742797136304e-01
