# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.876167391304347731e+00,7.236630413420483965e-01
6.899999999999999467e-01,1.442801811594203176e+00,3.810364542304506830e-01
1.034999999999999920e+00,1.542746376811594322e+00,2.631957344923407938e-01
1.379999999999999893e+00,1.634353804347826289e+00,3.016968107105093000e-01
1.721999999999999975e+00,1.573798344947735295e+00,1.778716120251640220e-01
2.067000000000000171e+00,1.658236332849540418e+00,1.514558427075025360e-01
2.411999999999999922e+00,1.633635261194029908e+00,1.701926442613658774e-01
2.757000000000000117e+00,1.772487214363438479e+00,1.364326476887829376e-01
3.101999999999999869e+00,1.726177385557704946e+00,1.335907460183457518e-01
3.447000000000000064e+00,1.752442776327240992e+00,1.279893311702340053e-01
3.791999999999999815e+00,1.809608320147679361e+00,1.384513422279148587e-01
4.136999999999999567e+00,1.805606901136089348e+00,1.312730344341178634e-01
4.482000000000000206e+00,1.832463297634984389e+00,1.312868688635795700e-01
4.826999999999999957e+00,1.874720012430080907e+00,1.512395669554411348e-01
5.168999999999999595e+00,1.893179193267556570e+00,1.474319571230259807e-01
5.514000000000000234e+00,1.884521128037722093e+00,1.363831212377196178e-01
5.858999999999999986e+00,1.874697601979860018e+00,1.014981651313274641e-01
6.203999999999999737e+00,1.895280947775628944e+00,1.037149059368686205e-01
6.549000000000000377e+00,1.938887311039853234e+00,1.039338014471091615e-01
6.894000000000000128e+00,1.948251740644038499e+00,1.142875945529234355e-01
7.238999999999999879e+00,1.941363517060367583e+00,1.149344575955297404e-01
7.583999999999999631e+00,1.939186544040084392e+00,1.102472596463161120e-01
7.929000000000000270e+00,1.972304861899357054e+00,1.180334857146604355e-01
8.273999999999999133e+00,1.983669990331158095e+00,1.126247577757445023e-01
8.615999999999999659e+00,1.984580663881151619e+00,9.729216974381829641e-02
8.961000000000000298e+00,1.949808057136480421e+00,1.032631616718668321e-01
9.305999999999999162e+00,1.924140258972705908e+00,1.004467282919775800e-01
9.650999999999999801e+00,1.898568308983525021e+00,8.766191740103222718e-02
9.996000000000000441e+00,1.893459958983593427e+00,8.146429986645380150e-02
