# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.697915760869565638e-01,6.497955424412482639e-02
6.899999999999999467e-01,9.253680706521740795e-01,4.804258611800372308e-02
1.034999999999999920e+00,9.248722675120772951e-01,4.205420280142904699e-02
1.379999999999999893e+00,9.111018908514493253e-01,3.383449361335767736e-02
1.721999999999999975e+00,9.236220601045296297e-01,2.697418666301040768e-02
2.067000000000000171e+00,9.395580022375421558e-01,2.638636192466360317e-02
2.411999999999999922e+00,9.589189793221393199e-01,2.560074025786203758e-02
2.757000000000000117e+00,9.807518589046063662e-01,2.343071588897534252e-02
3.101999999999999869e+00,9.780245909896840839e-01,2.247522652680724806e-02
3.447000000000000064e+00,9.739123241224252325e-01,2.232486295680781094e-02
3.791999999999999815e+00,9.803059813422996260e-01,2.111471256346896322e-02
4.136999999999999567e+00,9.862638725223592528e-01,2.006500722963870664e-02
4.482000000000000206e+00,9.862412915551093118e-01,1.996984435330593013e-02
4.826999999999999957e+00,9.891634685104619962e-01,1.852155389042248537e-02
5.168999999999999595e+00,9.853685643983363107e-01,1.855842555454247436e-02
5.514000000000000234e+00,9.854970132843670072e-01,1.818936399742719992e-02
5.858999999999999986e+00,9.876737844555384394e-01,1.829254413139721688e-02
6.203999999999999737e+00,9.856536810928433479e-01,1.775624458217797685e-02
6.549000000000000377e+00,9.895439570926858330e-01,1.698741332484816555e-02
6.894000000000000128e+00,9.943477208442123016e-01,1.787328268403418421e-02
7.238999999999999879e+00,9.959067637104572768e-01,1.723537357304810030e-02
7.583999999999999631e+00,9.922068705498418018e-01,1.546941621573905308e-02
7.929000000000000270e+00,9.970990194223734449e-01,1.578834698089246966e-02
8.273999999999999133e+00,9.936734027525986335e-01,1.495987772943619190e-02
8.615999999999999659e+00,1.001102369501508882e+00,1.420830890818166464e-02
8.961000000000000298e+00,1.010608456087490170e+00,1.391765392307803446e-02
9.305999999999999162e+00,1.010501331466258534e+00,1.410679295899977884e-02
9.650999999999999801e+00,1.012525518728629059e+00,1.338348194176038584e-02
9.996000000000000441e+00,1.013674161852240907e+00,1.263536496510813539e-02
