# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.320244338768115977e-01,3.755311636212053938e-02
6.899999999999999467e-01,2.807530230978261265e-01,2.806901001611056268e-02
1.034999999999999920e+00,3.220744527475846164e-01,2.652943545295401509e-02
1.379999999999999893e+00,3.282239356884057990e-01,2.472913394817488272e-02
1.721999999999999975e+00,3.441808965773809348e-01,2.326681014658370586e-02
2.067000000000000171e+00,3.489290052763666106e-01,2.126454786218674731e-02
2.411999999999999922e+00,3.496419368003731432e-01,1.903815742508789891e-02
2.757000000000000117e+00,3.509767126858904240e-01,1.677581198612601576e-02
3.101999999999999869e+00,3.482349555226467164e-01,1.539968526014307004e-02
3.447000000000000064e+00,3.454422686393965325e-01,1.437569406406856778e-02
3.791999999999999815e+00,3.531715453586498077e-01,1.348293130601336230e-02
4.136999999999999567e+00,3.516395901317379558e-01,1.285882430748949527e-02
4.482000000000000206e+00,3.412054711903168558e-01,1.223195550366050141e-02
4.826999999999999957e+00,3.349950562914336127e-01,1.197306634851203096e-02
5.168999999999999595e+00,3.345300741197523853e-01,1.121790938461687641e-02
5.514000000000000234e+00,3.358787992779742604e-01,1.029862247453780175e-02
5.858999999999999986e+00,3.369429156799368386e-01,9.996621233452440344e-03
6.203999999999999737e+00,3.422062423184639157e-01,1.002452941867638947e-02
6.549000000000000377e+00,3.415851859539624225e-01,9.824678475572608954e-03
6.894000000000000128e+00,3.437781364456411470e-01,9.398823532376107334e-03
7.238999999999999879e+00,3.434454344522724356e-01,9.517473434322526113e-03
7.583999999999999631e+00,3.417771768690665013e-01,9.274561697214776107e-03
7.929000000000000270e+00,3.468949795647306988e-01,9.425821773869675832e-03
8.273999999999999133e+00,3.515602659686971609e-01,9.442941239723218541e-03
8.615999999999999659e+00,3.582779299595230116e-01,9.390497226156400284e-03
8.961000000000000298e+00,3.667086184228880441e-01,9.313087972987164204e-03
9.305999999999999162e+00,3.688446516360412986e-01,8.974992645226066365e-03
9.650999999999999801e+00,3.658416238440317381e-01,8.498132458543944390e-03
9.996000000000000441e+00,3.676105629751900694e-01,8.368908183168840761e-03
