# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.998137681159420698e-01,1.273047385973616663e+00
6.899999999999999467e-01,8.441210144927535630e-01,7.716502289506496082e-01
1.034999999999999920e+00,8.955644927536231537e-01,5.606387244840681516e-01
1.379999999999999893e+00,1.051604710144927513e+00,4.710844319336976449e-01
1.721999999999999975e+00,1.054863675958188196e+00,4.603966079163618330e-01
2.067000000000000171e+00,9.937423802612480594e-01,3.983716054892836866e-01
2.411999999999999922e+00,1.009094320066334927e+00,2.705324137552147512e-01
2.757000000000000117e+00,1.089799873050417256e+00,2.428317844202633191e-01
3.101999999999999869e+00,1.085661669890393366e+00,2.486368134258596374e-01
3.447000000000000064e+00,1.108318973020017584e+00,2.366210097466373008e-01
3.791999999999999815e+00,1.066455828059071909e+00,2.061790305283604241e-01
4.136999999999999567e+00,1.037574147933284952e+00,1.404212850666655965e-01
4.482000000000000206e+00,1.034200468540829920e+00,1.185061118711641798e-01
4.826999999999999957e+00,1.072634918168634766e+00,1.444962362929402555e-01
5.168999999999999595e+00,1.099199506674405136e+00,1.061457416183023278e-01
5.514000000000000234e+00,1.140442600652883609e+00,8.820740950057028018e-02
5.858999999999999986e+00,1.103903439153439248e+00,1.049679137059549017e-01
6.203999999999999737e+00,1.100126652159896912e+00,9.315873203354767262e-02
6.549000000000000377e+00,1.102772866086425330e+00,8.095362682032791746e-02
6.894000000000000128e+00,1.138742856106759405e+00,8.298796802789859539e-02
7.238999999999999879e+00,1.158160174057190073e+00,8.654756918864753290e-02
7.583999999999999631e+00,1.191309401371307919e+00,9.882357188322997421e-02
7.929000000000000270e+00,1.236941827468785338e+00,1.214816531925455162e-01
8.273999999999999133e+00,1.259732716944645947e+00,1.194335222858314144e-01
8.615999999999999659e+00,1.250509168987929520e+00,1.097485638898685889e-01
8.961000000000000298e+00,1.256011940631625912e+00,1.107874685227250439e-01
9.305999999999999162e+00,1.272482215774769276e+00,1.307295837336295563e-01
9.650999999999999801e+00,1.291606750595793107e+00,1.289649627630454765e-01
9.996000000000000441e+00,1.285090511204481922e+00,1.600135646246012566e-01
