# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.829199999999999715e+00,9.984940814496713613e-02
6.899999999999999467e-01,2.924249275362319267e+00,6.041206418804966061e-02
1.034999999999999920e+00,2.710899758454107022e+00,6.549883733799535812e-02
1.379999999999999893e+00,2.736707427536232196e+00,1.025888035992172376e-01
1.721999999999999975e+00,2.837853658536585222e+00,8.090821124727577696e-02
2.067000000000000171e+00,2.802108974358974436e+00,1.037000502961138437e-01
2.411999999999999922e+00,2.824765236318408146e+00,1.002266069188308406e-01
2.757000000000000117e+00,2.836609992745738218e+00,9.844382701705796379e-02
3.101999999999999869e+00,2.789176901998710711e+00,1.123402503804268593e-01
3.447000000000000064e+00,2.800844139831737856e+00,9.246390872484100409e-02
3.791999999999999815e+00,2.782211959388185996e+00,8.877870885104877097e-02
4.136999999999999567e+00,2.807861252115059436e+00,5.633375972014217914e-02
4.482000000000000206e+00,2.828144522534582705e+00,5.021662181347016224e-02
4.826999999999999957e+00,2.844734565983012331e+00,3.853492136930882633e-02
5.168999999999999595e+00,2.844015283420390894e+00,3.474874118031481135e-02
5.514000000000000234e+00,2.838396626768226128e+00,3.874575108985074678e-02
5.858999999999999986e+00,2.809877581498549048e+00,4.991708886266635337e-02
6.203999999999999737e+00,2.839273613797550055e+00,4.709332589467475627e-02
6.549000000000000377e+00,2.851971484196059947e+00,4.352970581925923871e-02
6.894000000000000128e+00,2.854443827966347325e+00,5.526683756313072876e-02
7.238999999999999879e+00,2.846734424644288275e+00,3.666491813368225744e-02
7.583999999999999631e+00,2.818878461234177291e+00,2.736266058654007044e-02
7.929000000000000270e+00,2.835334972884348659e+00,1.773301897675322661e-02
8.273999999999999133e+00,2.839573181049070083e+00,1.811351182532604936e-02
8.615999999999999659e+00,2.853683611884865634e+00,2.069678480905874293e-02
8.961000000000000298e+00,2.874458458877357181e+00,2.083604084090697611e-02
9.305999999999999162e+00,2.867719105953149050e+00,1.871703578814995494e-02
9.650999999999999801e+00,2.867750958449901688e+00,1.537522417492581152e-02
9.996000000000000441e+00,2.860779986994797852e+00,2.059264929146530435e-02
