# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.416731702898550882e+00,9.964536370468103643e-02
6.899999999999999467e-01,1.499650724637681343e+00,5.532446433329677588e-02
1.034999999999999920e+00,1.501897584541062924e+00,3.499555083784893633e-02
1.379999999999999893e+00,1.517125000000000057e+00,3.000671865394103494e-02
1.721999999999999975e+00,1.527223177990708614e+00,4.067745918191599530e-02
2.067000000000000171e+00,1.550592253265602238e+00,4.460385649867854019e-02
2.411999999999999922e+00,1.543907571517412869e+00,5.143880438062158056e-02
2.757000000000000117e+00,1.529967809212912533e+00,4.802211747911132311e-02
3.101999999999999869e+00,1.534780504513217458e+00,4.639676633156305380e-02
3.447000000000000064e+00,1.526920383666956704e+00,4.649721664218856715e-02
3.791999999999999815e+00,1.532215470068565288e+00,4.285062583199237413e-02
4.136999999999999567e+00,1.526613170775924733e+00,4.302530125055862437e-02
4.482000000000000206e+00,1.525681015729584811e+00,4.158054840328492124e-02
4.826999999999999957e+00,1.538318261860368796e+00,4.066969169083541752e-02
5.168999999999999595e+00,1.537464560359837584e+00,3.930357775098605733e-02
5.514000000000000234e+00,1.539526988121146189e+00,3.699431711266822076e-02
5.858999999999999986e+00,1.524066084229390716e+00,3.531783303391844431e-02
6.203999999999999737e+00,1.523923033526756843e+00,3.341467606921844774e-02
6.549000000000000377e+00,1.516546152084287558e+00,3.373117679652019169e-02
6.894000000000000128e+00,1.523835917101827420e+00,3.505649357766257856e-02
7.238999999999999879e+00,1.540098969125569983e+00,3.332025984696564830e-02
7.583999999999999631e+00,1.554294254351265892e+00,3.238187374424812692e-02
7.929000000000000270e+00,1.565121555366376427e+00,3.121072492571174209e-02
8.273999999999999133e+00,1.579025765953589566e+00,2.988042971012358148e-02
8.615999999999999659e+00,1.596299377611420489e+00,2.821000460711690916e-02
8.961000000000000298e+00,1.597342484097756810e+00,2.742312584003400722e-02
9.305999999999999162e+00,1.601574541962174969e+00,2.497731241584261533e-02
9.650999999999999801e+00,1.608379157600248632e+00,2.386973089561596900e-02
9.996000000000000441e+00,1.615977228391356491e+00,2.399939034276580424e-02
