# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.523832608695652624e+00,4.321585327552476263e-01
6.899999999999999467e-01,2.467772826086956695e+00,3.342587978750524158e-01
1.034999999999999920e+00,2.545256763285024260e+00,1.900677190636691771e-01
1.379999999999999893e+00,2.690464855072463912e+00,1.127374882274543161e-01
1.721999999999999975e+00,2.762858739837398492e+00,7.513700744684451149e-02
2.067000000000000171e+00,2.569738026124817942e+00,2.542700718899394974e-01
2.411999999999999922e+00,2.562585095356550546e+00,1.831743691031171017e-01
2.757000000000000117e+00,2.629906057308668998e+00,1.534343849383860425e-01
3.101999999999999869e+00,2.570288684719535865e+00,1.499905948636527930e-01
3.447000000000000064e+00,2.582811502756019451e+00,1.411875197879846333e-01
3.791999999999999815e+00,2.557227320675105275e+00,1.346552709072629805e-01
4.136999999999999567e+00,2.570391588107324488e+00,1.161101693050618638e-01
4.482000000000000206e+00,2.583406403391343087e+00,9.134928268906547522e-02
4.826999999999999957e+00,2.596163455562461309e+00,7.785337933377131647e-02
5.168999999999999595e+00,2.589124008512285080e+00,6.233524535846250714e-02
5.514000000000000234e+00,2.585767682263329537e+00,5.912977019845848392e-02
5.858999999999999986e+00,2.573343830005120125e+00,5.814705576984484370e-02
6.203999999999999737e+00,2.597748267246937637e+00,5.099885652865232544e-02
6.549000000000000377e+00,2.607786761337608894e+00,4.910206323230697362e-02
6.894000000000000128e+00,2.626851936466492621e+00,4.971432994756064955e-02
7.238999999999999879e+00,2.636734735460699142e+00,4.537814777627923596e-02
7.583999999999999631e+00,2.631515328322785230e+00,4.361384025415177002e-02
7.929000000000000270e+00,2.640223546474965488e+00,5.733550143550106976e-02
8.273999999999999133e+00,2.644925942712110789e+00,5.527984231555672229e-02
8.615999999999999659e+00,2.652201514623955703e+00,5.947318625677572995e-02
8.961000000000000298e+00,2.655616002678272469e+00,5.384572565076932438e-02
9.305999999999999162e+00,2.666672872340426270e+00,5.050532059216743946e-02
9.650999999999999801e+00,2.676971842296135495e+00,5.211823046436742102e-02
9.996000000000000441e+00,2.678861194477791141e+00,4.597064570086902696e-02
