# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.102201449275362233e+00,2.862661945747825842e-01
6.899999999999999467e-01,1.061961775362318949e+00,1.689027705253416667e-01
1.034999999999999920e+00,1.075660567632850340e+00,1.172355615999208373e-01
1.379999999999999893e+00,1.136866168478261052e+00,9.776485191391176555e-02
1.721999999999999975e+00,1.206865345528455258e+00,7.659658764456261926e-02
2.067000000000000171e+00,1.215059385582970330e+00,7.804701348404026462e-02
2.411999999999999922e+00,1.224176487354892373e+00,5.550330453771187833e-02
2.757000000000000117e+00,1.231044840406238627e+00,4.731527455796743359e-02
3.101999999999999869e+00,1.216313990973565407e+00,3.903572246883944136e-02
3.447000000000000064e+00,1.231379478532057092e+00,3.572391649734545094e-02
3.791999999999999815e+00,1.216000230748945254e+00,3.603603963788762354e-02
4.136999999999999567e+00,1.190748927362823562e+00,3.961899786703993592e-02
4.482000000000000206e+00,1.166295278335564456e+00,3.436844497562836082e-02
4.826999999999999957e+00,1.182618292935570636e+00,3.048093368468112949e-02
5.168999999999999595e+00,1.202704464112981375e+00,2.518002087374667311e-02
5.514000000000000234e+00,1.218337549873050429e+00,2.673545671957996625e-02
5.858999999999999986e+00,1.208735919098822276e+00,2.646754452038265620e-02
6.203999999999999737e+00,1.195309628868471918e+00,3.006218877778517318e-02
6.549000000000000377e+00,1.239067367155290977e+00,2.450930409503342816e-02
6.894000000000000128e+00,1.248566253263707626e+00,2.375898481437347526e-02
7.238999999999999879e+00,1.269415267992816787e+00,1.917130973903308916e-02
7.583999999999999631e+00,1.260292639108649970e+00,1.822890734695583465e-02
7.929000000000000270e+00,1.256319365619876338e+00,1.816263655067463720e-02
8.273999999999999133e+00,1.261230337503021826e+00,2.047384056737018912e-02
8.615999999999999659e+00,1.258971970752089220e+00,2.339380636765483329e-02
8.961000000000000298e+00,1.244614426403303220e+00,2.705058614656099744e-02
9.305999999999999162e+00,1.231714324091983670e+00,2.364886163692948504e-02
9.650999999999999801e+00,1.217737397678997135e+00,2.521745617972420000e-02
9.996000000000000441e+00,1.189180384653861555e+00,1.899051274482142088e-02
