# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.114922299592391447e-01,1.798894243124249392e-02
6.899999999999999467e-01,1.402685858242753714e-01,1.400512909824636228e-02
1.034999999999999920e+00,1.589683744716183789e-01,1.289876324327898088e-02
1.379999999999999893e+00,1.655882111922554467e-01,1.196391657672151061e-02
1.721999999999999975e+00,1.723770126714939122e-01,1.111253442568116596e-02
2.067000000000000171e+00,1.720590430537917159e-01,1.040579078477198161e-02
2.411999999999999922e+00,1.733710552867174515e-01,9.838389768573183730e-03
2.757000000000000117e+00,1.764392742479370391e-01,9.098253428740498555e-03
3.101999999999999869e+00,1.763622914651837847e-01,8.576473320995212438e-03
3.447000000000000064e+00,1.747974733463881769e-01,8.280102122780658158e-03
3.791999999999999815e+00,1.771977250626318723e-01,8.044328883545139725e-03
4.136999999999999567e+00,1.779954977093153312e-01,7.739727860776353038e-03
4.482000000000000206e+00,1.744584496841532772e-01,7.415900814416414091e-03
4.826999999999999957e+00,1.728228185450979004e-01,7.221426363443536091e-03
5.168999999999999595e+00,1.713780239619607515e-01,6.968201146768561102e-03
5.514000000000000234e+00,1.719602340349564717e-01,6.858669408042783119e-03
5.858999999999999986e+00,1.727484700687510755e-01,6.711371490596941373e-03
6.203999999999999737e+00,1.737703255334260288e-01,6.466026687335541499e-03
6.549000000000000377e+00,1.748704170603336272e-01,6.316593114626904010e-03
6.894000000000000128e+00,1.765521143555537353e-01,6.264908322999107083e-03
7.238999999999999879e+00,1.775866508668324240e-01,6.195677650439471509e-03
7.583999999999999631e+00,1.771360912725392367e-01,6.051594305182073606e-03
7.929000000000000270e+00,1.787269810091909328e-01,5.939403892776227295e-03
8.273999999999999133e+00,1.814955300489485279e-01,5.868155866794114682e-03
8.615999999999999659e+00,1.838679275158498772e-01,5.791939852794311151e-03
8.961000000000000298e+00,1.868192945254087134e-01,5.704501699430914938e-03
9.305999999999999162e+00,1.872052081444431082e-01,5.570575988196636852e-03
9.650999999999999801e+00,1.859629061067182287e-01,5.437785764016181585e-03
9.996000000000000441e+00,1.862666891952093340e-01,5.360307477282535461e-03
