# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.629515398550725802e-01,7.331726798055210326e-02
6.899999999999999467e-01,7.821201766304347602e-01,6.296970615456827514e-02
1.034999999999999920e+00,7.841335446859903913e-01,5.280702171522536070e-02
1.379999999999999893e+00,7.816897984601449689e-01,4.318857216165489232e-02
1.721999999999999975e+00,7.821109538327526423e-01,4.020571480130043923e-02
2.067000000000000171e+00,7.924063558297048671e-01,3.806533198676497615e-02
2.411999999999999922e+00,7.938844773528193066e-01,3.685231470085147815e-02
2.757000000000000117e+00,7.957937182626042549e-01,3.482151718147569880e-02
3.101999999999999869e+00,8.020958907559638806e-01,3.384623042949157917e-02
3.447000000000000064e+00,8.025466211560777774e-01,3.427588373738971184e-02
3.791999999999999815e+00,8.007853787579114480e-01,3.389528812178892875e-02
4.136999999999999567e+00,8.031338114877931700e-01,3.280324648439943147e-02
4.482000000000000206e+00,8.024832524542613310e-01,3.164386464462651261e-02
4.826999999999999957e+00,8.027278168375803213e-01,3.135090049449307248e-02
5.168999999999999595e+00,8.019610417875797648e-01,2.985955345500656763e-02
5.514000000000000234e+00,8.092857499093217832e-01,2.850647577988635328e-02
5.858999999999999986e+00,8.075508272529442477e-01,2.723764532350262529e-02
6.203999999999999737e+00,8.062947292069633232e-01,2.543842977180932677e-02
6.549000000000000377e+00,8.076037395976485289e-01,2.484443371390895189e-02
6.894000000000000128e+00,8.097567019328402171e-01,2.406062012655645413e-02
7.238999999999999879e+00,8.127161188527420865e-01,2.421654910214855738e-02
7.583999999999999631e+00,8.156537179423787309e-01,2.320227588803056365e-02
7.929000000000000270e+00,8.244852085698071154e-01,2.276172181956940752e-02
8.273999999999999133e+00,8.300081864122553776e-01,2.209435987260235240e-02
8.615999999999999659e+00,8.330831574251393867e-01,2.113485182686929836e-02
8.961000000000000298e+00,8.360980394208235023e-01,1.999581693965053406e-02
9.305999999999999162e+00,8.360880967252311002e-01,1.991697365222200311e-02
9.650999999999999801e+00,8.363877528883016943e-01,2.008533383608110748e-02
9.996000000000000441e+00,8.361596888755502555e-01,2.008214932731217095e-02
