# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.504487092391304626e-01,3.525882089193121266e-02
6.899999999999999467e-01,4.026588881340579795e-01,2.647143162983026099e-02
1.034999999999999920e+00,4.444230185688405887e-01,2.310324064450493958e-02
1.379999999999999893e+00,4.468302989130434888e-01,2.105268482836018806e-02
1.721999999999999975e+00,4.683241597706155890e-01,1.966713195900466130e-02
2.067000000000000171e+00,4.744744666938799926e-01,1.905653523037728961e-02
2.411999999999999922e+00,4.776282357742537288e-01,1.831426805085210538e-02
2.757000000000000117e+00,4.836021674941058945e-01,1.754699246547419475e-02
3.101999999999999869e+00,4.845768115832528311e-01,1.645211985455544840e-02
3.447000000000000064e+00,4.807623986890774415e-01,1.563640361237448456e-02
3.791999999999999815e+00,4.872132738330696156e-01,1.521931396195589856e-02
4.136999999999999567e+00,4.844124629864636766e-01,1.419789409051054260e-02
4.482000000000000206e+00,4.692963119840471986e-01,1.298029302460999845e-02
4.826999999999999957e+00,4.648539983426559496e-01,1.250926649600556800e-02
5.168999999999999595e+00,4.588860340793673998e-01,1.180328563008736786e-02
5.514000000000000234e+00,4.601137608530558309e-01,1.143190129009296827e-02
5.858999999999999986e+00,4.650883183190390735e-01,1.113868519368852762e-02
6.203999999999999737e+00,4.665931612921099259e-01,1.104694309143035291e-02
6.549000000000000377e+00,4.641222747509161639e-01,1.088293019973232863e-02
6.894000000000000128e+00,4.649150008159268488e-01,1.012426507867003611e-02
7.238999999999999879e+00,4.667149619249896242e-01,9.942799589683368536e-03
7.583999999999999631e+00,4.625507683733847686e-01,9.719551895637402669e-03
7.929000000000000270e+00,4.680542677591751355e-01,9.695927231626115875e-03
8.273999999999999133e+00,4.723179982097535090e-01,9.614709721737320011e-03
8.615999999999999659e+00,4.803162276215762194e-01,9.617486687140078955e-03
8.961000000000000298e+00,4.877830926201037753e-01,9.694037072970311184e-03
9.305999999999999162e+00,4.882795420125457531e-01,9.544306394792411233e-03
9.650999999999999801e+00,4.877595517142006010e-01,9.347838618896145077e-03
9.996000000000000441e+00,4.903020364395758168e-01,9.013189344781841542e-03
