# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.458926811594203343e+00,1.567800274891193169e-01
6.899999999999999467e-01,3.451416304347826536e+00,1.145055378067467294e-01
1.034999999999999920e+00,3.358648309178743574e+00,8.280789181934944398e-02
1.379999999999999893e+00,3.371563949275362404e+00,9.939437487604482757e-02
1.721999999999999975e+00,3.402136324041812099e+00,1.242611908023198708e-01
2.067000000000000171e+00,3.433596879535558699e+00,1.480254915932160964e-01
2.411999999999999922e+00,3.459199730514096238e+00,1.419963565417638462e-01
2.757000000000000117e+00,3.461468897352193874e+00,1.138060121984796474e-01
3.101999999999999869e+00,3.439997501611863573e+00,6.518650034538825411e-02
3.447000000000000064e+00,3.439815781839280273e+00,5.424172524668142287e-02
3.791999999999999815e+00,3.451823378164557532e+00,5.075708941105437633e-02
4.136999999999999567e+00,3.448103517041334776e+00,5.415741202880765270e-02
4.482000000000000206e+00,3.433857597054886135e+00,4.769057662744569798e-02
4.826999999999999957e+00,3.434957582349285055e+00,4.715801309431748994e-02
5.168999999999999595e+00,3.434882956084349459e+00,4.729794729487207805e-02
5.514000000000000234e+00,3.414169795067101276e+00,5.095188476755403706e-02
5.858999999999999986e+00,3.399157450076804921e+00,4.861506630982323496e-02
6.203999999999999737e+00,3.404487145390071134e+00,3.430047453713949007e-02
6.549000000000000377e+00,3.422435677202625648e+00,3.354418013738274390e-02
6.894000000000000128e+00,3.437989628662605490e+00,3.391478861549387935e-02
7.238999999999999879e+00,3.442958765022793521e+00,3.280702619450771157e-02
7.583999999999999631e+00,3.447413205432489747e+00,3.175210684549827078e-02
7.929000000000000270e+00,3.457714245175936618e+00,3.695985937168189822e-02
8.273999999999999133e+00,3.464217186366932655e+00,3.859667555799929650e-02
8.615999999999999659e+00,3.468534354688950661e+00,4.273531772295037501e-02
8.961000000000000298e+00,3.467597589554737070e+00,3.952880560174007463e-02
9.305999999999999162e+00,3.457274715237480756e+00,3.612347642454108443e-02
9.650999999999999801e+00,3.451775593202776715e+00,3.193164921128058276e-02
9.996000000000000441e+00,3.452508578431372044e+00,3.092518903034782718e-02
