# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,5.415057971014493043e-01,2.353260524264546294e-01
6.899999999999999467e-01,6.033115036231884165e-01,1.871277138435258891e-01
1.034999999999999920e+00,6.844306159420290303e-01,1.631558795264690387e-01
1.379999999999999893e+00,7.026265398550725072e-01,1.308368107847379391e-01
1.721999999999999975e+00,7.167585656213704137e-01,1.301963866480992382e-01
2.067000000000000171e+00,6.763016751330429566e-01,1.170552541291404736e-01
2.411999999999999922e+00,6.684633343698176411e-01,1.056467104595323059e-01
2.757000000000000117e+00,6.864624138556402189e-01,9.862808851700240187e-02
3.101999999999999869e+00,6.968096389426177151e-01,9.122027018548557742e-02
3.447000000000000064e+00,7.206818247751667350e-01,8.581997513681807743e-02
3.791999999999999815e+00,7.371078256856540278e-01,8.054866238468041950e-02
4.136999999999999567e+00,7.058700598259608494e-01,7.423012850907938220e-02
4.482000000000000206e+00,6.933111055332440431e-01,7.118853914067553579e-02
4.826999999999999957e+00,6.996072353428630652e-01,6.210543975249913085e-02
5.168999999999999595e+00,7.077737957051654094e-01,5.014105246469638399e-02
5.514000000000000234e+00,7.136486896989480133e-01,4.433217093563118771e-02
5.858999999999999986e+00,6.998638952892984877e-01,3.707380799622525536e-02
6.203999999999999737e+00,6.727626632011605157e-01,3.614816124414401560e-02
6.549000000000000377e+00,6.690615551992671328e-01,3.387250154995135459e-02
6.894000000000000128e+00,6.760419477081520689e-01,3.527255256439641024e-02
7.238999999999999879e+00,6.755147551457383326e-01,3.421414311671099745e-02
7.583999999999999631e+00,6.695316867747891365e-01,3.354647541936858768e-02
7.929000000000000270e+00,6.670743867448606368e-01,3.747897431996483064e-02
8.273999999999999133e+00,6.661746812303601661e-01,3.927070596001912967e-02
8.615999999999999659e+00,6.675701819289694416e-01,4.067253778330302133e-02
8.961000000000000298e+00,6.652180420711975017e-01,4.164731106840266484e-02
9.305999999999999162e+00,6.630780813453687195e-01,4.005069573028417068e-02
9.650999999999999801e+00,6.735002007563983817e-01,3.845468635573424943e-02
9.996000000000000441e+00,6.794675682773110292e-01,4.026873443757802290e-02
