# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.347819565217391435e+00,1.154718677127068716e-01
6.899999999999999467e-01,3.321894202898551196e+00,3.257137497453200387e-02
1.034999999999999920e+00,3.216070048309178642e+00,8.675094176261155532e-02
1.379999999999999893e+00,3.158738949275362362e+00,4.239907351702166399e-02
1.721999999999999975e+00,3.234819686411150030e+00,3.642815512807520001e-02
2.067000000000000171e+00,3.312560353168843008e+00,5.251557948984336699e-02
2.411999999999999922e+00,3.343821102819237279e+00,6.637216342614646325e-02
2.757000000000000117e+00,3.334969078708740930e+00,8.050480052418577948e-02
3.101999999999999869e+00,3.307564796905222426e+00,7.482870998579388422e-02
3.447000000000000064e+00,3.265569118073686994e+00,6.590056192606762175e-02
3.791999999999999815e+00,3.268144514767932662e+00,4.739570687040468161e-02
4.136999999999999567e+00,3.257260937877689777e+00,5.860104770732436213e-02
4.482000000000000206e+00,3.239664881749218850e+00,5.604850797010212105e-02
4.826999999999999957e+00,3.232993267039569130e+00,6.177130831850199261e-02
5.168999999999999595e+00,3.226533904043336065e+00,6.423422455603547410e-02
5.514000000000000234e+00,3.223169885745375218e+00,5.191565516503818950e-02
5.858999999999999986e+00,3.200223374295954937e+00,4.599586271797524023e-02
6.203999999999999737e+00,3.192711798839458659e+00,4.457864695217331197e-02
6.549000000000000377e+00,3.205662314857229855e+00,3.899204633048471147e-02
6.894000000000000128e+00,3.208783072236727207e+00,5.171574141790843959e-02
7.238999999999999879e+00,3.218588858958419507e+00,4.707807773085975062e-02
7.583999999999999631e+00,3.210240868934599590e+00,4.065793286695316977e-02
7.929000000000000270e+00,3.217180886618741020e+00,3.712695172999735255e-02
8.273999999999999133e+00,3.224877296350012301e+00,3.301717654052219869e-02
8.615999999999999659e+00,3.227157758820798694e+00,3.091796310837471862e-02
8.961000000000000298e+00,3.242704497265930463e+00,3.005742860258825769e-02
9.305999999999999162e+00,3.234952638082957854e+00,2.939036836446546827e-02
9.650999999999999801e+00,3.233177986737125753e+00,4.040939073127621656e-02
9.996000000000000441e+00,3.236158463385354178e+00,3.836168790810687984e-02
