# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.885580538302277676e+00,3.625759085045989205e-01
6.899999999999999467e-01,1.886673913043477979e+00,2.231515586909741666e-01
1.034999999999999920e+00,1.906001242236025073e+00,1.503314722929426639e-01
1.379999999999999893e+00,1.982663664596273412e+00,1.485960652883204225e-01
1.721999999999999975e+00,2.063539654886345165e+00,1.144690797461216519e-01
2.067000000000000171e+00,2.103001105812426275e+00,9.624159030706248841e-02
2.411999999999999922e+00,2.136965944089078029e+00,7.508814415375127116e-02
2.757000000000000117e+00,2.177008238768848081e+00,7.243074391361763176e-02
3.101999999999999869e+00,2.172657594178870610e+00,6.741106282573779140e-02
3.447000000000000064e+00,2.162728003647063524e+00,6.256357803838380471e-02
3.791999999999999815e+00,2.162987605485231946e+00,5.045719525512593756e-02
4.136999999999999567e+00,2.152927069304879204e+00,5.760587400295981431e-02
4.482000000000000206e+00,2.140577420794288255e+00,6.128273540578644402e-02
4.826999999999999957e+00,2.130774601201574470e+00,5.900419988576810493e-02
5.168999999999999595e+00,2.135493270320316661e+00,5.568752372732290595e-02
5.514000000000000234e+00,2.142386263536971036e+00,5.165198161944707655e-02
5.858999999999999986e+00,2.124392997342305911e+00,5.262195352450309282e-02
6.203999999999999737e+00,2.133006539559731074e+00,4.359974033422799045e-02
6.549000000000000377e+00,2.148676264642366274e+00,3.653063272927154631e-02
6.894000000000000128e+00,2.149998321521820355e+00,3.655589162784552565e-02
7.238999999999999879e+00,2.160274209144909641e+00,4.369005345853823469e-02
7.583999999999999631e+00,2.155157417872211933e+00,6.016812088288785859e-02
7.929000000000000270e+00,2.158947174026629057e+00,6.463050307876092027e-02
8.273999999999999133e+00,2.154495631755240392e+00,7.332441331869327117e-02
8.615999999999999659e+00,2.146135014590794476e+00,7.573274334253525530e-02
8.961000000000000298e+00,2.153082803258564493e+00,7.221565398115616097e-02
9.305999999999999162e+00,2.154417887077461735e+00,7.246487573826072837e-02
9.650999999999999801e+00,2.149072250099915760e+00,6.836882139082771370e-02
9.996000000000000441e+00,2.156673569427771220e+00,6.489050482516399432e-02
