# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.342260144927536425e+00,7.360670987361529471e-01
6.899999999999999467e-01,1.145823188405797222e+00,2.765230859542490149e-01
1.034999999999999920e+00,1.033557487922705409e+00,2.228195680182617489e-01
1.379999999999999893e+00,9.750893115942029787e-01,2.571493856007531220e-01
1.721999999999999975e+00,9.595156794425087066e-01,2.632519547758023770e-01
2.067000000000000171e+00,1.033792452830188502e+00,2.017586416986925646e-01
2.411999999999999922e+00,9.752836857379767466e-01,2.177152826100258731e-01
2.757000000000000117e+00,1.001548331519767965e+00,2.582180264329692054e-01
3.101999999999999869e+00,9.292900548033526942e-01,2.688902714865256671e-01
3.447000000000000064e+00,9.195848563968668232e-01,2.452580128398216541e-01
3.791999999999999815e+00,8.958941851265823653e-01,2.167544415666776136e-01
4.136999999999999567e+00,9.157663161711385724e-01,2.189953182315323155e-01
4.482000000000000206e+00,8.936265618027665614e-01,2.309089548522574031e-01
4.826999999999999957e+00,9.384744147503625289e-01,1.935100651282758155e-01
5.168999999999999595e+00,9.432151770168313298e-01,2.237361757433812826e-01
5.514000000000000234e+00,9.468838864708015723e-01,2.372270823684341223e-01
5.858999999999999986e+00,9.293793736132445193e-01,2.299329778828644588e-01
6.203999999999999737e+00,9.183566650548034005e-01,2.056472892800144670e-01
6.549000000000000377e+00,9.350797831730034426e-01,1.689835890231112525e-01
6.894000000000000128e+00,9.582421671018276355e-01,1.818134938395370159e-01
7.238999999999999879e+00,9.697273449371460741e-01,1.775525343961905089e-01
7.583999999999999631e+00,9.596099683544304648e-01,1.657522989171040240e-01
7.929000000000000270e+00,9.535166162189430139e-01,1.756222929227300722e-01
8.273999999999999133e+00,9.642099045201836249e-01,1.648925236271308326e-01
8.615999999999999659e+00,9.664263289229341192e-01,1.579823294866616323e-01
8.961000000000000298e+00,1.000937953353420395e+00,1.499390699124085180e-01
9.305999999999999162e+00,1.036072184612078395e+00,1.488969549744547649e-01
9.650999999999999801e+00,1.025612216350637373e+00,1.507729821525798097e-01
9.996000000000000441e+00,1.021374099639855926e+00,1.511144965276048913e-01
