# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,9.030732919254658153e-01,3.643148173868011042e-01
6.899999999999999467e-01,8.329478260869567219e-01,2.884825766636135436e-01
1.034999999999999920e+00,8.762517598343685377e-01,1.712267363479211546e-01
1.379999999999999893e+00,9.057899585921325158e-01,1.150830585337114104e-01
1.721999999999999975e+00,9.081620209059233506e-01,7.667201395762041072e-02
2.067000000000000171e+00,9.765358352339484904e-01,1.325194263395170491e-01
2.411999999999999922e+00,9.258654939587775967e-01,1.490509264026015079e-01
2.757000000000000117e+00,9.209738846572361748e-01,1.169013911649621623e-01
3.101999999999999869e+00,8.693547480887906520e-01,1.142077814781537887e-01
3.447000000000000064e+00,8.955344191636621654e-01,9.962308035471627299e-02
3.791999999999999815e+00,8.943694620253165306e-01,1.050442604429993876e-01
4.136999999999999567e+00,8.717257156669775409e-01,9.433656962542721902e-02
4.482000000000000206e+00,8.969628035953336465e-01,7.244055548379456366e-02
4.826999999999999957e+00,9.340010062446360006e-01,7.698446758475703533e-02
5.168999999999999595e+00,8.979047895420501080e-01,7.248012253408599170e-02
5.514000000000000234e+00,9.088483859267320053e-01,7.981685286548312330e-02
5.858999999999999986e+00,9.109085411942555721e-01,7.979092782251047400e-02
6.203999999999999737e+00,9.077166344294005373e-01,7.195083818663107478e-02
6.549000000000000377e+00,9.390642409964442550e-01,5.811015177000193599e-02
6.894000000000000128e+00,9.534303742384683256e-01,7.096341821818474838e-02
7.238999999999999879e+00,9.741066840329171139e-01,7.304462387486090891e-02
7.583999999999999631e+00,9.601110985533454212e-01,6.909295777850295306e-02
7.929000000000000270e+00,9.858894294002125136e-01,6.494238440637295495e-02
8.273999999999999133e+00,1.014067336579301815e+00,6.505018768818374153e-02
8.615999999999999659e+00,1.023382892293407398e+00,6.292135726390778172e-02
8.961000000000000298e+00,1.023406475680328942e+00,7.081301890212114702e-02
9.305999999999999162e+00,1.015271852261214081e+00,7.071442835822626394e-02
9.650999999999999801e+00,1.015286735645454907e+00,6.067826060812012146e-02
9.996000000000000441e+00,1.014557094266277826e+00,7.688779554975520847e-02
