# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.160373913043478478e+00,3.125879920338788254e-01
6.899999999999999467e-01,1.009291718426501117e+00,2.588013144795269782e-01
1.034999999999999920e+00,8.829770876466529472e-01,2.127547386549459574e-01
1.379999999999999893e+00,8.795277432712216292e-01,2.278867913857649252e-01
1.721999999999999975e+00,8.319466567114651712e-01,2.350997927433167711e-01
2.067000000000000171e+00,7.733537217499480976e-01,2.098560932070998586e-01
2.411999999999999922e+00,7.828720090026060063e-01,1.964519353689938852e-01
2.757000000000000117e+00,8.040878802010468229e-01,1.686938421164867197e-01
3.101999999999999869e+00,7.538315833103067520e-01,1.513149707000608357e-01
3.447000000000000064e+00,7.954123668614531129e-01,1.411058539422686831e-01
3.791999999999999815e+00,8.052869198312235799e-01,1.491435029563549231e-01
4.136999999999999567e+00,7.668023757726440959e-01,1.231474117584164252e-01
4.482000000000000206e+00,7.597741123223050730e-01,1.324447776627866169e-01
4.826999999999999957e+00,7.869129598390006697e-01,1.296010805523503118e-01
5.168999999999999595e+00,7.785202443136279848e-01,1.475538377620884689e-01
5.514000000000000234e+00,7.953072698067257251e-01,1.465335798165017800e-01
5.858999999999999986e+00,7.832691829419939911e-01,1.317078527768424934e-01
6.203999999999999737e+00,8.016947821681864594e-01,1.252741915934817429e-01
6.549000000000000377e+00,8.232496346225158801e-01,1.349876029899955698e-01
6.894000000000000128e+00,8.053250652741513749e-01,1.303813005984189866e-01
7.238999999999999879e+00,8.125112189923627826e-01,1.238672034917845249e-01
7.583999999999999631e+00,7.912740920735382710e-01,1.204955828859104738e-01
7.929000000000000270e+00,7.906211556132101137e-01,1.152620765940797487e-01
8.273999999999999133e+00,8.056508166718464592e-01,1.099632490567442333e-01
8.615999999999999659e+00,8.239175454304286106e-01,1.046811711927333327e-01
8.961000000000000298e+00,8.269568606820030254e-01,9.230767579651426302e-02
9.305999999999999162e+00,8.422634398698229941e-01,8.665585419810589718e-02
9.650999999999999801e+00,8.273401275959560985e-01,9.118913186417709760e-02
9.996000000000000441e+00,8.416499456925626843e-01,9.176551671253521669e-02
