# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.493759420289855200e+00,3.821619379361904101e-01
6.899999999999999467e-01,1.495373550724637735e+00,3.516238086541593200e-01
1.034999999999999920e+00,1.530437681159420471e+00,2.530573444612815859e-01
1.379999999999999893e+00,1.545345108695652225e+00,2.501538688252167852e-01
1.721999999999999975e+00,1.564801393728223244e+00,2.218941810956996386e-01
2.067000000000000171e+00,1.605028180938558258e+00,2.714557470438134223e-01
2.411999999999999922e+00,1.606264718076285014e+00,2.760391545771412325e-01
2.757000000000000117e+00,1.608154787812839936e+00,2.553810860548689776e-01
3.101999999999999869e+00,1.610935847840103019e+00,3.096062712510658788e-01
3.447000000000000064e+00,1.577835001450536456e+00,2.901262842539791831e-01
3.791999999999999815e+00,1.563934269514768216e+00,2.925982026646398726e-01
4.136999999999999567e+00,1.509426577229876942e+00,3.029636563449061293e-01
4.482000000000000206e+00,1.529995370370370145e+00,3.012778635863840315e-01
4.826999999999999957e+00,1.563631810648435927e+00,3.005621036958541215e-01
5.168999999999999595e+00,1.554829173921454810e+00,3.118007958163201421e-01
5.514000000000000234e+00,1.565055721799057054e+00,2.808498033649918235e-01
5.858999999999999986e+00,1.550213901689708074e+00,2.441592140733420402e-01
6.203999999999999737e+00,1.547769463249516697e+00,2.059852374797458974e-01
6.549000000000000377e+00,1.605760001526950642e+00,1.930426381596067054e-01
6.894000000000000128e+00,1.644357230925442170e+00,2.073730456770530861e-01
7.238999999999999879e+00,1.665384376295068192e+00,1.929677850639422432e-01
7.583999999999999631e+00,1.656904535864978989e+00,1.459760414211071777e-01
7.929000000000000270e+00,1.692418085508891501e+00,1.296537462812270003e-01
8.273999999999999133e+00,1.713615482233502796e+00,1.161690787876797776e-01
8.615999999999999659e+00,1.702224350046425361e+00,1.085492293298439409e-01
8.961000000000000298e+00,1.697477374176989073e+00,9.581700065048062709e-02
9.305999999999999162e+00,1.685865543735224792e+00,9.009505277241601495e-02
9.650999999999999801e+00,1.681600689047767050e+00,8.687065758198127263e-02
9.996000000000000441e+00,1.691024984993997560e+00,7.582020168102086843e-02
