# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,5.674223278985507379e-01,8.200837350277706550e-02
6.899999999999999467e-01,5.934500679347826102e-01,6.102492385155795784e-02
1.034999999999999920e+00,5.770104921497585249e-01,5.298258590944834867e-02
1.379999999999999893e+00,5.890573822463769371e-01,4.696176545661219504e-02
1.721999999999999975e+00,6.052944795296166802e-01,4.027644166047748137e-02
2.067000000000000171e+00,5.812643701620705539e-01,4.016255842053762654e-02
2.411999999999999922e+00,5.846918921019901294e-01,4.203149369668836288e-02
2.757000000000000117e+00,5.994607136380123436e-01,4.232235203014255570e-02
3.101999999999999869e+00,5.993705925612508034e-01,4.262192401997801777e-02
3.447000000000000064e+00,6.093717498912096797e-01,3.891665846747763974e-02
3.791999999999999815e+00,5.955800534018987902e-01,3.488825102865302646e-02
4.136999999999999567e+00,5.826519858895335968e-01,3.283653922996997154e-02
4.482000000000000206e+00,5.673767047356090831e-01,3.083082695961475786e-02
4.826999999999999957e+00,5.619440646364202152e-01,3.048918941405880795e-02
5.168999999999999595e+00,5.565150718224027848e-01,2.843997135180430930e-02
5.514000000000000234e+00,5.535689693280740897e-01,2.740961230921312719e-02
5.858999999999999986e+00,5.369187387992830907e-01,2.591059270974434628e-02
6.203999999999999737e+00,5.331087025507736943e-01,2.548961572861533145e-02
6.549000000000000377e+00,5.474057012520995302e-01,2.479139789751241482e-02
6.894000000000000128e+00,5.510209421235856553e-01,2.461048509825859362e-02
7.238999999999999879e+00,5.520450899640834130e-01,2.380699906243173569e-02
7.583999999999999631e+00,5.538625993044568041e-01,2.289360447333354739e-02
7.929000000000000270e+00,5.624452425431958336e-01,2.205214569525939042e-02
8.273999999999999133e+00,5.712053099317138116e-01,2.196641208944891122e-02
8.615999999999999659e+00,5.776749107764623803e-01,2.228207678682967915e-02
8.961000000000000298e+00,5.824514336430085537e-01,2.291609870929908754e-02
9.305999999999999162e+00,5.809268667392005758e-01,2.223269317038792034e-02
9.650999999999999801e+00,5.725084592917832893e-01,2.131682147646955447e-02
9.996000000000000441e+00,5.768529364870949028e-01,2.048610747628954593e-02
