# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.883721739130435058e+00,3.774718412982102089e-01
6.899999999999999467e-01,1.506896739130434870e+00,3.717448746335382803e-01
1.034999999999999920e+00,1.644566908212560463e+00,1.910852225173841068e-01
1.379999999999999893e+00,1.610831702898551043e+00,1.410920835109338856e-01
1.721999999999999975e+00,1.690075493612078983e+00,1.123440564373811706e-01
2.067000000000000171e+00,1.637187106918238877e+00,1.091959471831307760e-01
2.411999999999999922e+00,1.529319651741293695e+00,1.212013870730810350e-01
2.757000000000000117e+00,1.582326804497642181e+00,8.886180578974282873e-02
3.101999999999999869e+00,1.545503143133462265e+00,1.066377167112161906e-01
3.447000000000000064e+00,1.547370539599651762e+00,1.392784697702470487e-01
3.791999999999999815e+00,1.513705168776371401e+00,7.603250562562800796e-02
4.136999999999999567e+00,1.462014321972443964e+00,4.545377212802214489e-02
4.482000000000000206e+00,1.521202420794288246e+00,8.988527383274544369e-02
4.826999999999999957e+00,1.576238191423244173e+00,1.243754813826048883e-01
5.168999999999999595e+00,1.615365157670729523e+00,1.243748898359432614e-01
5.514000000000000234e+00,1.615528110264780492e+00,9.687910925113260574e-02
5.858999999999999986e+00,1.572099547704386424e+00,8.840904642815579362e-02
6.203999999999999737e+00,1.544551458736299399e+00,8.288937589912832860e-02
6.549000000000000377e+00,1.586693197434722702e+00,8.860055534995760207e-02
6.894000000000000128e+00,1.639324557586306907e+00,6.554166274646375245e-02
7.238999999999999879e+00,1.658824250587097815e+00,4.766930829368229428e-02
7.583999999999999631e+00,1.661331157700422168e+00,4.302380749888361222e-02
7.929000000000000270e+00,1.694273111363349571e+00,4.266504961981953947e-02
8.273999999999999133e+00,1.723899292965917596e+00,3.944926335980985382e-02
8.615999999999999659e+00,1.693396442664809820e+00,5.328503508492447860e-02
8.961000000000000298e+00,1.682319914072090139e+00,3.715487150967497487e-02
9.305999999999999162e+00,1.683489039329465031e+00,3.293781310861989414e-02
9.650999999999999801e+00,1.642384416122681490e+00,4.197237995725353749e-02
9.996000000000000441e+00,1.610962334933973450e+00,5.172103582616523199e-02
