# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.142303894927537256e-01,5.141428664826465378e-02
6.899999999999999467e-01,8.516340579710146574e-01,4.716187215241163244e-02
1.034999999999999920e+00,8.842336805555555124e-01,4.061843328047656798e-02
1.379999999999999893e+00,8.700766644021740159e-01,3.622343248334805588e-02
1.721999999999999975e+00,8.809766169425086169e-01,3.248678466920617430e-02
2.067000000000000171e+00,8.916513591557811980e-01,3.106831504601129806e-02
2.411999999999999922e+00,9.107881296641792135e-01,3.004564191873832640e-02
2.757000000000000117e+00,9.057702495919477403e-01,2.432913131916876470e-02
3.101999999999999869e+00,8.994576835509349166e-01,2.255140193429119172e-02
3.447000000000000064e+00,8.974693030171162489e-01,2.165575160881273026e-02
3.791999999999999815e+00,8.901969277426160509e-01,1.963757352529676287e-02
4.136999999999999567e+00,8.973817266437033036e-01,1.990854804512103005e-02
4.482000000000000206e+00,8.846959434962069491e-01,1.864314828411202385e-02
4.826999999999999957e+00,8.864643994717216202e-01,1.848423801570178368e-02
5.168999999999999595e+00,8.815988978767654860e-01,1.795633637602560284e-02
5.514000000000000234e+00,8.772851548331519478e-01,1.890402193480258258e-02
5.858999999999999986e+00,8.750802771377368394e-01,1.792342538479482078e-02
6.203999999999999737e+00,8.661436950959059411e-01,1.591019725238158877e-02
6.549000000000000377e+00,8.590843926553671794e-01,1.599106626217549482e-02
6.894000000000000128e+00,8.638392306715985125e-01,1.603399697618060338e-02
7.238999999999999879e+00,8.696476723304324974e-01,1.735031349196472852e-02
7.583999999999999631e+00,8.718127225079114195e-01,1.743448896395325548e-02
7.929000000000000270e+00,8.786163155032160610e-01,1.803043595180261333e-02
8.273999999999999133e+00,8.833296848561760228e-01,1.772578931693165674e-02
8.615999999999999659e+00,8.903254537343314734e-01,1.751774837808266552e-02
8.961000000000000298e+00,9.003146569160808133e-01,1.743533606231315383e-02
9.305999999999999162e+00,8.977939988313992092e-01,1.682465987441208663e-02
9.650999999999999801e+00,8.986407836623148127e-01,1.697703619414068360e-02
9.996000000000000441e+00,9.057605167066826723e-01,1.663465956307830923e-02
