# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.639045108695652342e+00,9.450295889453623477e-02
6.899999999999999467e-01,1.595590126811594178e+00,6.698655794312534384e-02
1.034999999999999920e+00,1.544956823671497670e+00,7.748177076895373938e-02
1.379999999999999893e+00,1.529903623188405781e+00,6.037102545404911258e-02
1.721999999999999975e+00,1.537773918408827045e+00,5.982027184714608370e-02
2.067000000000000171e+00,1.567208363570391949e+00,5.028192345077473618e-02
2.411999999999999922e+00,1.571366267620232238e+00,5.296454919546079998e-02
2.757000000000000117e+00,1.573321953210010893e+00,6.121244283919852203e-02
3.101999999999999869e+00,1.566454122340425581e+00,4.829107457776857931e-02
3.447000000000000064e+00,1.565783289817232360e+00,4.398730233305141873e-02
3.791999999999999815e+00,1.573338953718354416e+00,3.906036874787745944e-02
4.136999999999999567e+00,1.584580901015228527e+00,3.632834285220496590e-02
4.482000000000000206e+00,1.582206492637215689e+00,3.476620396320848072e-02
4.826999999999999957e+00,1.586059949243836753e+00,3.601404665672099797e-02
5.168999999999999595e+00,1.587887284774617935e+00,3.371822874426665811e-02
5.514000000000000234e+00,1.586162722161769789e+00,2.985652058363132133e-02
5.858999999999999986e+00,1.578894094555384875e+00,2.880062876055709126e-02
6.203999999999999737e+00,1.551976497018052958e+00,2.880122683007564632e-02
6.549000000000000377e+00,1.561391376546037435e+00,3.031155564219446819e-02
6.894000000000000128e+00,1.573363776472294528e+00,3.098829576266444105e-02
7.238999999999999879e+00,1.579549540682414710e+00,3.038067083618967157e-02
7.583999999999999631e+00,1.576320394910337708e+00,3.030893466491588195e-02
7.929000000000000270e+00,1.583593541114894698e+00,3.209225437221654292e-02
8.273999999999999133e+00,1.591924250664733087e+00,3.310380441868759904e-02
8.615999999999999659e+00,1.598289635561745747e+00,2.948052899476232350e-02
8.961000000000000298e+00,1.605296569858274625e+00,2.539573554790706608e-02
9.305999999999999162e+00,1.602142576026219789e+00,2.339453322074765487e-02
9.650999999999999801e+00,1.600194183245259527e+00,2.041393112730737619e-02
9.996000000000000441e+00,1.607698917066826549e+00,1.869460945894870982e-02
