# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.524009420289855310e+00,5.923685066292611046e-01
6.899999999999999467e-01,1.439376449275362457e+00,4.363840328130172974e-01
1.034999999999999920e+00,1.410735024154589512e+00,3.154041212381458736e-01
1.379999999999999893e+00,1.238283695652174110e+00,3.081947322088679497e-01
1.721999999999999975e+00,1.332742595818815268e+00,2.298979411965667297e-01
2.067000000000000171e+00,1.266470125786163248e+00,2.326034087238651460e-01
2.411999999999999922e+00,1.197517827529021694e+00,2.216257767016369118e-01
2.757000000000000117e+00,1.247700489662676882e+00,1.694903280188772010e-01
3.101999999999999869e+00,1.178807543520309586e+00,1.667595413625174716e-01
3.447000000000000064e+00,1.197195822454308223e+00,1.391425715700768673e-01
3.791999999999999815e+00,1.134357067510548767e+00,1.233445979888385252e-01
4.136999999999999567e+00,1.118171984529852780e+00,1.592799015544547614e-01
4.482000000000000206e+00,1.110683065595716057e+00,1.348368809869350815e-01
4.826999999999999957e+00,1.134208307437331698e+00,1.240755641078761934e-01
5.168999999999999595e+00,1.114163184368349935e+00,1.201869518789004804e-01
5.514000000000000234e+00,1.161520719985491334e+00,9.473317981271331401e-02
5.858999999999999986e+00,1.099985535074244680e+00,1.028751507283201666e-01
6.203999999999999737e+00,1.064848565441650630e+00,1.020064717083530026e-01
6.549000000000000377e+00,1.127525729118949327e+00,8.273921645438145345e-02
6.894000000000000128e+00,1.172601972729909958e+00,6.749198794737151785e-02
7.238999999999999879e+00,1.169537712391214068e+00,6.936235058829440248e-02
7.583999999999999631e+00,1.175139174578059054e+00,4.208696547809065436e-02
7.929000000000000270e+00,1.206049785597174795e+00,1.281925869378281596e-02
8.273999999999999133e+00,1.228832729030698623e+00,1.707656690209206907e-02
8.615999999999999659e+00,1.243327181987000873e+00,1.178406117481648092e-02
8.961000000000000298e+00,1.246110227653163705e+00,2.978406858083328113e-02
9.305999999999999162e+00,1.247808000214915225e+00,2.026034067659765806e-02
9.650999999999999801e+00,1.221716739198010826e+00,9.977290605612613647e-03
9.996000000000000441e+00,1.235862920168067092e+00,1.334292082030009638e-02
