# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.413309420289855289e+00,1.202599150069972034e-01
6.899999999999999467e-01,3.367381884057970787e+00,1.086399279920500505e-01
1.034999999999999920e+00,3.369613043478261183e+00,1.325457158892832388e-01
1.379999999999999893e+00,3.320832608695652333e+00,1.232873564254469007e-01
1.721999999999999975e+00,3.318392711962833808e+00,1.307409430692519359e-01
2.067000000000000171e+00,3.319070754716980876e+00,1.123533822501321389e-01
2.411999999999999922e+00,3.340701596185738254e+00,1.081954212602584675e-01
2.757000000000000117e+00,3.353867247007616736e+00,1.089899100927990971e-01
3.101999999999999869e+00,3.367264667956157087e+00,8.897069549064988425e-02
3.447000000000000064e+00,3.381468305773135619e+00,7.315515246261919402e-02
3.791999999999999815e+00,3.375140229430379613e+00,7.122252600078872453e-02
4.136999999999999567e+00,3.369430021754895144e+00,6.860280728004114481e-02
4.482000000000000206e+00,3.372195336903168084e+00,6.710583297604291730e-02
4.826999999999999957e+00,3.373476382846488431e+00,6.573423973677255949e-02
5.168999999999999595e+00,3.383699748500677451e+00,6.084750964888712560e-02
5.514000000000000234e+00,3.391371463547334208e+00,5.974437501809621437e-02
5.858999999999999986e+00,3.400105649428230237e+00,5.923330213568815672e-02
6.203999999999999737e+00,3.393496212121211997e+00,6.539419494152010071e-02
6.549000000000000377e+00,3.390048862421743969e+00,7.418010321470119850e-02
6.894000000000000128e+00,3.379056861038584270e+00,8.738290297405497398e-02
7.238999999999999879e+00,3.377506112722752363e+00,9.315946608641342830e-02
7.583999999999999631e+00,3.379451509757384287e+00,9.480136254471875634e-02
7.929000000000000270e+00,3.384090490604111601e+00,1.030456737559014152e-01
8.273999999999999133e+00,3.383989636209814300e+00,1.043191126814197595e-01
8.615999999999999659e+00,3.378283919452182538e+00,9.992079017972767263e-02
8.961000000000000298e+00,3.369772793215042750e+00,9.372117725219866746e-02
9.305999999999999162e+00,3.368634536857941786e+00,9.000455300574719542e-02
9.650999999999999801e+00,3.368937830276655276e+00,8.474099330735618274e-02
9.996000000000000441e+00,3.372698979591836732e+00,8.289662677095416266e-02
