# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.208324020606884180e-01,1.812613653891013629e-02
6.899999999999999467e-01,1.415567014832427861e-01,1.459520901433858549e-02
1.034999999999999920e+00,1.535493716032609035e-01,1.356354814210469426e-02
1.379999999999999893e+00,1.583132628509963946e-01,1.274725619651499893e-02
1.721999999999999975e+00,1.626037288581591023e-01,1.193264324879920492e-02
2.067000000000000171e+00,1.572229349978833957e-01,1.125582467448844187e-02
2.411999999999999922e+00,1.602922079867589167e-01,1.072769912369441088e-02
2.757000000000000117e+00,1.610759504924963448e-01,1.000031055053492157e-02
3.101999999999999869e+00,1.602941172026112193e-01,9.485504584477492951e-03
3.447000000000000064e+00,1.607724096587612173e-01,9.135053213469107591e-03
3.791999999999999815e+00,1.619613140122296846e-01,8.691338268158375555e-03
4.136999999999999567e+00,1.654082361728003714e-01,8.400544677523553994e-03
4.482000000000000206e+00,1.656322187622015774e-01,8.113604640360221401e-03
4.826999999999999957e+00,1.648342166297648848e-01,7.870358595588919370e-03
5.168999999999999595e+00,1.636203455999709899e-01,7.641578966361643049e-03
5.514000000000000234e+00,1.633955722790850495e-01,7.406817731827883451e-03
5.858999999999999986e+00,1.652442394646591040e-01,7.187266121532646240e-03
6.203999999999999737e+00,1.652460728146659674e-01,6.953388853431816986e-03
6.549000000000000377e+00,1.665324733499389254e-01,6.822574347498824507e-03
6.894000000000000128e+00,1.682133415096007112e-01,6.681159747908645488e-03
7.238999999999999879e+00,1.696982173653560633e-01,6.569205870938408902e-03
7.583999999999999631e+00,1.698167570089992306e-01,6.416783277884961258e-03
7.929000000000000270e+00,1.711013225777210101e-01,6.341864910769186639e-03
8.273999999999999133e+00,1.731343132242189609e-01,6.312412238864152300e-03
8.615999999999999659e+00,1.754107753289664839e-01,6.252389302566623355e-03
8.961000000000000298e+00,1.772063851123967526e-01,6.210527775045066728e-03
9.305999999999999162e+00,1.769504837898600580e-01,6.080189265511414670e-03
9.650999999999999801e+00,1.763752787721155624e-01,5.970757523950236643e-03
9.996000000000000441e+00,1.764968690601240453e-01,5.902903432769600681e-03
