# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.975316972373188373e-01,1.793831363767033754e-02
6.899999999999999467e-01,2.060724949048913235e-01,1.522158106837767297e-02
1.034999999999999920e+00,2.096947416591183888e-01,1.427176268294023942e-02
1.379999999999999893e+00,2.066379472373188475e-01,1.303883507068646745e-02
1.721999999999999975e+00,2.072939946510235221e-01,1.206006672982518242e-02
2.067000000000000171e+00,2.108872559302431005e-01,1.106582872196046341e-02
2.411999999999999922e+00,2.131945869610281930e-01,1.065823492755868171e-02
2.757000000000000117e+00,2.139601033307263478e-01,1.020675293643127576e-02
3.101999999999999869e+00,2.151667652044044199e-01,9.692977698049359825e-03
3.447000000000000064e+00,2.152683529722403399e-01,9.329990787913364572e-03
3.791999999999999815e+00,2.153016202902492127e-01,8.998888808195210434e-03
4.136999999999999567e+00,2.148594557310551378e-01,8.764962956078110184e-03
4.482000000000000206e+00,2.155046060980031208e-01,8.486118549021542598e-03
4.826999999999999957e+00,2.162485743037212693e-01,8.236726990323548631e-03
5.168999999999999595e+00,2.149646013569476710e-01,8.002211455056742681e-03
5.514000000000000234e+00,2.132719859392002149e-01,7.746987413291404889e-03
5.858999999999999986e+00,2.127584483740292687e-01,7.552962111336901374e-03
6.203999999999999737e+00,2.134345267103381072e-01,7.343820041044494228e-03
6.549000000000000377e+00,2.131782573257844648e-01,7.151430848272769154e-03
6.894000000000000128e+00,2.132151709706810450e-01,7.016421645826972746e-03
7.238999999999999879e+00,2.136478903336095914e-01,6.896896342138351087e-03
7.583999999999999631e+00,2.133157697589085633e-01,6.785938372166251849e-03
7.929000000000000270e+00,2.126453866197266507e-01,6.706619339960589662e-03
8.273999999999999133e+00,2.125417406701338718e-01,6.645800642094624316e-03
8.615999999999999659e+00,2.123766647806406838e-01,6.582695485300215331e-03
8.961000000000000298e+00,2.124754535277870726e-01,6.487256784161316014e-03
9.305999999999999162e+00,2.120782820937097135e-01,6.351719866496938031e-03
9.650999999999999801e+00,2.114419810973280078e-01,6.243219333333891244e-03
9.996000000000000441e+00,2.110178327190250780e-01,6.127198723972156896e-03
