# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.914527122153209415e+00,4.853268419171330450e-01
6.899999999999999467e-01,1.873397308488613078e+00,2.232903677135862908e-01
1.034999999999999920e+00,1.812365493443754527e+00,2.468376590435640561e-01
1.379999999999999893e+00,1.907337784679089321e+00,2.270323335497116679e-01
1.721999999999999975e+00,1.945856230296996836e+00,1.900309198160437807e-01
2.067000000000000171e+00,1.926694381090607422e+00,1.478808411238858034e-01
2.411999999999999922e+00,1.932096126510305600e+00,1.246497123183470668e-01
2.757000000000000117e+00,1.988268977667236870e+00,1.264940928470997816e-01
3.101999999999999869e+00,1.964074375978631437e+00,1.024640035270004967e-01
3.447000000000000064e+00,1.955298810559907396e+00,9.287076552850520583e-02
3.791999999999999815e+00,1.961276484327908687e+00,8.633745537121036151e-02
4.136999999999999567e+00,1.969943713526019602e+00,7.810455534296571745e-02
4.482000000000000206e+00,1.936444348823867179e+00,7.089652363610393637e-02
4.826999999999999957e+00,1.918022019000266587e+00,6.091116957473133309e-02
5.168999999999999595e+00,1.926736174446563421e+00,5.851984489686855306e-02
5.514000000000000234e+00,1.933923985698740688e+00,5.741788137949337817e-02
5.858999999999999986e+00,1.921860410113866324e+00,5.826689568415428094e-02
6.203999999999999737e+00,1.931336764299530273e+00,6.446661300426005659e-02
6.549000000000000377e+00,1.962632157581310155e+00,6.435782533205632039e-02
6.894000000000000128e+00,1.948879667619876743e+00,5.653102751965400491e-02
7.238999999999999879e+00,1.966057091547766644e+00,5.459211024772803872e-02
7.583999999999999631e+00,1.994863471971066726e+00,5.998119991540407786e-02
7.929000000000000270e+00,2.019266436048501756e+00,6.529532081339814442e-02
8.273999999999999133e+00,2.031081684450430469e+00,6.174232616696746084e-02
8.615999999999999659e+00,2.019696727019498539e+00,4.931750359849645937e-02
8.961000000000000298e+00,1.996584851818196338e+00,4.364763522297585019e-02
9.305999999999999162e+00,1.997772236038193538e+00,4.016275605193903725e-02
9.650999999999999801e+00,1.985282739020382881e+00,3.906761128467848426e-02
9.996000000000000441e+00,1.998100383010346537e+00,4.065075694331440198e-02
