# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.078062018795289956e-01,1.807241222200238126e-02
6.899999999999999467e-01,1.415036798007246466e-01,1.469187787332787778e-02
1.034999999999999920e+00,1.562833323897946936e-01,1.334845622342559213e-02
1.379999999999999893e+00,1.593886874433876888e-01,1.248866585119231924e-02
1.721999999999999975e+00,1.664803899217842664e-01,1.157373693038553364e-02
2.067000000000000171e+00,1.717022084391630066e-01,1.109910766279572497e-02
2.411999999999999922e+00,1.788635270101316399e-01,1.065328623058836924e-02
2.757000000000000117e+00,1.805971741674601283e-01,9.856031064310193796e-03
3.101999999999999869e+00,1.815562930669729347e-01,9.357567729825173181e-03
3.447000000000000064e+00,1.821931641758231801e-01,9.155825766803311200e-03
3.791999999999999815e+00,1.841121604694092861e-01,8.773127756476420055e-03
4.136999999999999567e+00,1.846834195408810775e-01,8.416665648761100654e-03
4.482000000000000206e+00,1.828326833810938190e-01,8.056378315115051564e-03
4.826999999999999957e+00,1.826916322330769671e-01,7.810752120873689329e-03
5.168999999999999595e+00,1.819927710948079924e-01,7.499945565198380334e-03
5.514000000000000234e+00,1.808311242901591287e-01,7.320304412095158045e-03
5.858999999999999986e+00,1.810675203213005791e-01,7.058732087855203001e-03
6.203999999999999737e+00,1.818533887537274185e-01,6.830311757660192766e-03
6.549000000000000377e+00,1.840931256501469604e-01,6.769624569684228738e-03
6.894000000000000128e+00,1.877115943494796491e-01,6.691699767551298299e-03
7.238999999999999879e+00,1.899120629683830608e-01,6.584606584277335507e-03
7.583999999999999631e+00,1.898015865535172819e-01,6.425859199044995675e-03
7.929000000000000270e+00,1.913189141028975859e-01,6.302781301946160271e-03
8.273999999999999133e+00,1.936139554251269379e-01,6.223480619137787898e-03
8.615999999999999659e+00,1.955953102784790121e-01,6.224396508653941978e-03
8.961000000000000298e+00,1.975819929983051448e-01,6.128480232231865200e-03
9.305999999999999162e+00,1.978862376046032212e-01,5.982942914147704357e-03
9.650999999999999801e+00,1.976763849358227354e-01,5.836294416320416192e-03
9.996000000000000441e+00,1.978376400364833254e-01,5.718354165956713794e-03
