# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.594561594202899890e-01,1.992281189262474217e-01
6.899999999999999467e-01,7.072164855072464729e-01,1.097903872741599202e-01
1.034999999999999920e+00,6.385345410628020524e-01,1.071745664109207408e-01
1.379999999999999893e+00,6.482907155797101861e-01,1.030443511679119545e-01
1.721999999999999975e+00,6.834964793844366948e-01,1.110133847148418035e-01
2.067000000000000171e+00,6.254635643444604876e-01,1.112154896212551453e-01
2.411999999999999922e+00,6.282691749585407326e-01,1.042894249120781824e-01
2.757000000000000117e+00,6.397363982589771014e-01,1.076742299590964097e-01
3.101999999999999869e+00,6.088370809155383423e-01,1.073641094165517507e-01
3.447000000000000064e+00,6.467949122425298292e-01,8.126231278496991173e-02
3.791999999999999815e+00,6.457869857594937812e-01,6.917445409441544402e-02
4.136999999999999567e+00,6.417953831278704335e-01,6.780464123421690859e-02
4.482000000000000206e+00,6.581340779785809225e-01,5.777836842561426267e-02
4.826999999999999957e+00,6.712677517091362178e-01,4.555767013783180996e-02
5.168999999999999595e+00,6.675471923969820143e-01,3.771089347672448855e-02
5.514000000000000234e+00,6.661100154153064556e-01,3.883200707980696137e-02
5.858999999999999986e+00,6.538316798941798957e-01,4.711395013977891233e-02
6.203999999999999737e+00,6.567300229690522517e-01,3.747992217753678967e-02
6.549000000000000377e+00,6.764338448618109068e-01,4.037806874909504601e-02
6.894000000000000128e+00,7.015983735857267423e-01,3.812321711720873668e-02
7.238999999999999879e+00,7.054627451996131615e-01,4.090961103618454692e-02
7.583999999999999631e+00,7.029665249208860711e-01,3.687501169566493459e-02
7.929000000000000270e+00,7.152697692016647402e-01,3.839141509449986445e-02
8.273999999999999133e+00,7.305064509306260501e-01,3.496530856672137172e-02
8.615999999999999659e+00,7.428835886722376936e-01,3.395598747776829018e-02
8.961000000000000298e+00,7.528152131458542007e-01,3.791395811471204302e-02
9.305999999999999162e+00,7.394346859552978213e-01,3.133700325675127518e-02
9.650999999999999801e+00,7.301572894000621927e-01,3.318093964355848385e-02
9.996000000000000441e+00,7.338343274809924210e-01,3.292586974322519316e-02
