# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.164355751811594397e-01,3.540806080270664929e-02
6.899999999999999467e-01,2.649739356884058261e-01,2.602888488132512265e-02
1.034999999999999920e+00,2.877931951992753756e-01,2.435712171073523696e-02
1.379999999999999893e+00,2.901537250905797394e-01,2.236392112148020278e-02
1.721999999999999975e+00,2.992936197916666874e-01,1.975843104402618886e-02
2.067000000000000171e+00,3.027268724298499691e-01,1.901545747177552440e-02
2.411999999999999922e+00,3.047304055892413599e-01,1.742810246653644576e-02
2.757000000000000117e+00,3.094886949696227796e-01,1.616744773573479746e-02
3.101999999999999869e+00,3.057307470482752976e-01,1.494513247078368100e-02
3.447000000000000064e+00,3.022526336306933237e-01,1.346259393997929418e-02
3.791999999999999815e+00,3.080883799363792752e-01,1.305430234944284125e-02
4.136999999999999567e+00,3.093263829088107597e-01,1.232686609560374770e-02
4.482000000000000206e+00,2.995928444681503211e-01,1.179651252233268957e-02
4.826999999999999957e+00,2.959664606316034785e-01,1.161053425303173320e-02
5.168999999999999595e+00,2.959006396304895148e-01,1.124597103742554227e-02
5.514000000000000234e+00,3.012041373379125697e-01,1.100449299245085527e-02
5.858999999999999986e+00,3.039472199554104637e-01,1.075782718340544987e-02
6.203999999999999737e+00,3.057953493965587244e-01,1.043104415741008019e-02
6.549000000000000377e+00,3.053503892531302388e-01,1.002708393791090259e-02
6.894000000000000128e+00,3.103912312790106931e-01,9.612037791784641683e-03
7.238999999999999879e+00,3.127935887639867740e-01,9.803131768890154321e-03
7.583999999999999631e+00,3.108592482941059942e-01,9.798630661132063172e-03
7.929000000000000270e+00,3.176984551369970711e-01,9.800608923752158683e-03
8.273999999999999133e+00,3.246908595449601309e-01,9.636463890929548512e-03
8.615999999999999659e+00,3.309098266488219586e-01,9.662426141515091313e-03
8.961000000000000298e+00,3.358111041945653352e-01,9.431784923378183291e-03
9.305999999999999162e+00,3.369846470019342566e-01,9.095653200903244112e-03
9.650999999999999801e+00,3.352071891028132189e-01,8.776100048252466479e-03
9.996000000000000441e+00,3.361782416091436132e-01,8.730493782008698009e-03
