# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.575237771739131265e-01,3.408983091732659815e-02
6.899999999999999467e-01,4.439052989130435334e-01,2.912147201238324615e-02
1.034999999999999920e+00,4.387056687801932919e-01,2.658187091115002051e-02
1.379999999999999893e+00,4.265026692708333567e-01,2.398448866983350636e-02
1.721999999999999975e+00,4.166847075529906963e-01,2.336586247696251575e-02
2.067000000000000171e+00,4.149146842495161636e-01,2.238299354471204664e-02
2.411999999999999922e+00,4.167518867252280601e-01,2.149379500761698647e-02
2.757000000000000117e+00,4.191544208492019585e-01,2.016901773765496578e-02
3.101999999999999869e+00,4.209768156129110039e-01,1.919099328458388765e-02
3.447000000000000064e+00,4.228944734551783879e-01,1.835853284846280034e-02
3.791999999999999815e+00,4.221548933198180920e-01,1.742816132311571578e-02
4.136999999999999567e+00,4.187064552740513146e-01,1.679034298754043461e-02
4.482000000000000206e+00,4.209093927794511081e-01,1.642366732438636789e-02
4.826999999999999957e+00,4.227855438807748278e-01,1.613947631064887450e-02
5.168999999999999595e+00,4.227085978308183778e-01,1.539775514685915066e-02
5.514000000000000234e+00,4.221322464692147114e-01,1.474642073347649796e-02
5.858999999999999986e+00,4.231126232078852856e-01,1.432183322861274935e-02
6.203999999999999737e+00,4.241604748448581930e-01,1.388610902522499461e-02
6.549000000000000377e+00,4.245072339288440411e-01,1.349498564572772924e-02
6.894000000000000128e+00,4.261633298656440916e-01,1.305589474438635829e-02
7.238999999999999879e+00,4.281142552493438780e-01,1.277991096851030690e-02
7.583999999999999631e+00,4.292558418628032446e-01,1.235197170368305952e-02
7.929000000000000270e+00,4.289405076499243075e-01,1.199494336354950397e-02
8.273999999999999133e+00,4.295475751412557996e-01,1.171733451457975667e-02
8.615999999999999659e+00,4.299001557784935534e-01,1.174936344576959363e-02
8.961000000000000298e+00,4.308094620961666621e-01,1.173977048826015113e-02
9.305999999999999162e+00,4.312971990516871190e-01,1.159204279542208962e-02
9.650999999999999801e+00,4.308686049373122162e-01,1.140859219235160725e-02
9.996000000000000441e+00,4.300633057910663859e-01,1.128299121787664644e-02
