# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.120092617753623288e-01,1.813437073638976549e-02
6.899999999999999467e-01,1.465185362884963705e-01,1.424347218214021965e-02
1.034999999999999920e+00,1.677720514417270770e-01,1.295570754605208583e-02
1.379999999999999893e+00,1.755276261039402375e-01,1.213605773590785593e-02
1.721999999999999975e+00,1.828807425504500594e-01,1.118331661299871299e-02
2.067000000000000171e+00,1.814244305039005578e-01,1.059548607958177117e-02
2.411999999999999922e+00,1.841161024305555394e-01,9.988036909975659544e-03
2.757000000000000117e+00,1.861648137836642847e-01,9.262970387859259178e-03
3.101999999999999869e+00,1.839329367268093263e-01,8.634039308720569544e-03
3.447000000000000064e+00,1.824499862312336518e-01,8.223834798121842232e-03
3.791999999999999815e+00,1.832365668574466033e-01,7.980960343343420152e-03
4.136999999999999567e+00,1.839769635586626928e-01,7.617867837327645109e-03
4.482000000000000206e+00,1.801874771220297877e-01,7.155748230954734473e-03
4.826999999999999957e+00,1.785398383684871637e-01,6.917052338279361910e-03
5.168999999999999595e+00,1.769283102238102257e-01,6.690014510350217151e-03
5.514000000000000234e+00,1.766521115640301842e-01,6.585504949567565908e-03
5.858999999999999986e+00,1.757469814734809732e-01,6.481850464995373741e-03
6.203999999999999737e+00,1.748204653436795097e-01,6.313265247684574435e-03
6.549000000000000377e+00,1.734861837804435591e-01,6.190691375060153843e-03
6.894000000000000128e+00,1.765178751733844642e-01,6.080869256253272973e-03
7.238999999999999879e+00,1.781036677955346037e-01,6.003144633274605686e-03
7.583999999999999631e+00,1.773003632750692338e-01,5.898957338482798893e-03
7.929000000000000270e+00,1.780192637391222188e-01,5.820737250233644008e-03
8.273999999999999133e+00,1.803429190838772289e-01,5.792280844724135604e-03
8.615999999999999659e+00,1.824135322818738469e-01,5.765268674589416054e-03
8.961000000000000298e+00,1.865577034990165695e-01,5.709275411724261222e-03
9.305999999999999162e+00,1.870580389374127128e-01,5.606031490688780441e-03
9.650999999999999801e+00,1.861603185550720074e-01,5.491965415491503744e-03
9.996000000000000441e+00,1.868573881701117989e-01,5.429270398630985789e-03
