# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.789976562500000257e-01,1.710804085525011523e-02
6.899999999999999467e-01,1.896572775135869637e-01,1.440209503267406849e-02
1.034999999999999920e+00,1.855514379528985514e-01,1.354904778037002711e-02
1.379999999999999893e+00,1.866776579483696019e-01,1.239737422534476982e-02
1.721999999999999975e+00,1.898180735518292528e-01,1.141512118536710911e-02
2.067000000000000171e+00,1.900675963617259323e-01,1.075016919107062673e-02
2.411999999999999922e+00,1.910675933483623745e-01,1.044570354893555562e-02
2.757000000000000117e+00,1.895588512621282085e-01,1.001258518730004619e-02
3.101999999999999869e+00,1.924565262834461721e-01,9.495325036187121648e-03
3.447000000000000064e+00,1.943812860367711004e-01,9.047873905805841471e-03
3.791999999999999815e+00,1.950718847347211182e-01,8.610026085947197066e-03
4.136999999999999567e+00,1.950656397770879069e-01,8.174323279346815477e-03
4.482000000000000206e+00,1.951979332259594080e-01,7.805209603707992036e-03
4.826999999999999957e+00,1.940662441976771235e-01,7.565702181130309206e-03
5.168999999999999595e+00,1.935415829721053305e-01,7.379922966471771234e-03
5.514000000000000234e+00,1.934883471334330474e-01,7.148434084644617222e-03
5.858999999999999986e+00,1.939203645699991707e-01,6.971114923321537760e-03
6.203999999999999737e+00,1.942645656406149501e-01,6.802869249498772787e-03
6.549000000000000377e+00,1.963170001801324560e-01,6.704460326728508592e-03
6.894000000000000128e+00,1.971628675070713765e-01,6.676813296774956365e-03
7.238999999999999879e+00,1.965420685425732228e-01,6.624747910875611323e-03
7.583999999999999631e+00,1.965836381228161234e-01,6.471262035048077482e-03
7.929000000000000270e+00,1.965762580893712919e-01,6.408145874713219899e-03
8.273999999999999133e+00,1.967424874087880804e-01,6.393600644875857726e-03
8.615999999999999659e+00,1.989421042156307995e-01,6.365400320433774357e-03
8.961000000000000298e+00,2.007246647364273051e-01,6.306777457887022091e-03
9.305999999999999162e+00,2.006554458523063245e-01,6.154150609589099409e-03
9.650999999999999801e+00,2.002410957858965501e-01,6.035726221707312170e-03
9.996000000000000441e+00,1.994833995121486070e-01,6.004885531710851300e-03
