# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.212717391304347858e+00,1.465350800940552201e-01
6.899999999999999467e-01,1.185644202898550770e+00,1.117641043804545320e-01
1.034999999999999920e+00,1.236796618357487887e+00,7.059451156586801779e-02
1.379999999999999893e+00,1.256720923913043686e+00,6.217943694903483448e-02
1.721999999999999975e+00,1.295900370209059460e+00,4.874778079493449073e-02
2.067000000000000171e+00,1.316474540396710191e+00,5.223058493963882165e-02
2.411999999999999922e+00,1.344887256426202438e+00,4.809338436412215201e-02
2.757000000000000117e+00,1.350365569459557324e+00,4.990449180492496223e-02
3.101999999999999869e+00,1.350658567053513837e+00,4.502966529882812541e-02
3.447000000000000064e+00,1.321144419060052311e+00,4.418486296132952129e-02
3.791999999999999815e+00,1.282662678006329049e+00,4.855815177272797961e-02
4.136999999999999567e+00,1.262411379018612667e+00,4.829827420916106562e-02
4.482000000000000206e+00,1.247046770414993233e+00,4.650115738647819796e-02
4.826999999999999957e+00,1.272484863787031406e+00,4.525572263410451712e-02
5.168999999999999595e+00,1.264716603791836036e+00,4.109083818381631392e-02
5.514000000000000234e+00,1.245183090768951839e+00,4.733588178679452169e-02
5.858999999999999986e+00,1.249124839989759206e+00,4.528474459268742869e-02
6.203999999999999737e+00,1.247546079142488606e+00,4.174259865081233339e-02
6.549000000000000377e+00,1.269511118109634795e+00,4.080672924910031668e-02
6.894000000000000128e+00,1.291983300696257553e+00,3.866086912275831095e-02
7.238999999999999879e+00,1.297695408550904705e+00,4.235321241828131356e-02
7.583999999999999631e+00,1.289283038304325002e+00,4.842804913595242372e-02
7.929000000000000270e+00,1.291020384033295443e+00,5.171623717718037277e-02
8.273999999999999133e+00,1.300827864394489053e+00,4.775592089163919335e-02
8.615999999999999659e+00,1.306951115656917572e+00,4.163414072921335640e-02
8.961000000000000298e+00,1.313556766822899124e+00,3.757575639754203584e-02
9.305999999999999162e+00,1.326790175693101315e+00,3.208555510524731258e-02
9.650999999999999801e+00,1.323001172158325467e+00,3.299586976861140081e-02
9.996000000000000441e+00,1.325373599439775951e+00,3.323477411392243563e-02
