# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.497103105590062544e+00,1.313657909755127917e-01
6.899999999999999467e-01,2.472010973084886931e+00,7.752207989204422389e-02
1.034999999999999920e+00,2.478163561076605070e+00,5.140860339357346959e-02
1.379999999999999893e+00,2.494991718426501137e+00,5.677728545769472612e-02
1.721999999999999975e+00,2.470963829434212666e+00,8.927811148681312481e-02
2.067000000000000171e+00,2.490227797359872319e+00,8.971242104874595225e-02
2.411999999999999922e+00,2.490162994551054165e+00,1.024068970915981286e-01
2.757000000000000117e+00,2.488587957925280758e+00,1.070262460513937003e-01
3.101999999999999869e+00,2.488795247305886083e+00,9.924399737234337882e-02
3.447000000000000064e+00,2.486179037672510361e+00,1.012810264398243121e-01
3.791999999999999815e+00,2.482956072935503578e+00,1.001261235600092309e-01
4.136999999999999567e+00,2.474251942401326509e+00,9.630622956779658073e-02
4.482000000000000206e+00,2.482604768279466523e+00,8.640053215072736326e-02
4.826999999999999957e+00,2.492431738139631481e+00,8.279750299900794086e-02
5.168999999999999595e+00,2.489992123372855026e+00,7.585346461399179729e-02
5.514000000000000234e+00,2.486339395823617515e+00,6.831925582739366287e-02
5.858999999999999986e+00,2.479846707141638351e+00,6.171883602857258094e-02
6.203999999999999737e+00,2.477511167910104284e+00,6.163747447893729720e-02
6.549000000000000377e+00,2.472967563204850894e+00,5.772101998456306143e-02
6.894000000000000128e+00,2.475255377346761154e+00,5.705156608203521690e-02
7.238999999999999879e+00,2.488960018155625509e+00,5.762259610360899453e-02
7.583999999999999631e+00,2.497885586196503915e+00,5.491471412525041756e-02
7.929000000000000270e+00,2.512897879393907186e+00,5.729459655855875799e-02
8.273999999999999133e+00,2.522558151179253638e+00,5.892348697009555658e-02
8.615999999999999659e+00,2.526285614803024604e+00,5.655013124607790459e-02
8.961000000000000298e+00,2.529230841583369305e+00,5.379308401195320721e-02
9.305999999999999162e+00,2.535119523502502581e+00,5.253626934135378901e-02
9.650999999999999801e+00,2.546374528176206464e+00,5.177438914962495531e-02
9.996000000000000441e+00,2.551060952952609817e+00,4.968777203490135075e-02
