# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.400881595335145280e-01,1.810627756744902922e-02
6.899999999999999467e-01,1.746901947463768145e-01,1.427950887949588042e-02
1.034999999999999920e+00,1.937920487998188446e-01,1.336222434292542657e-02
1.379999999999999893e+00,2.063652527740036380e-01,1.227535524285626456e-02
1.721999999999999975e+00,2.158242471054732936e-01,1.137942280565336188e-02
2.067000000000000171e+00,2.129706606041364136e-01,1.073767858306228992e-02
2.411999999999999922e+00,2.140485641454187293e-01,9.959527490217232396e-03
2.757000000000000117e+00,2.153007398071953293e-01,9.231647449974410974e-03
3.101999999999999869e+00,2.138257100383825215e-01,8.767180824390343602e-03
3.447000000000000064e+00,2.106493440854366184e-01,8.459494507323894394e-03
3.791999999999999815e+00,2.112613587198378384e-01,8.154804232463463282e-03
4.136999999999999567e+00,2.130197585716551989e-01,7.702265699607699703e-03
4.482000000000000206e+00,2.096670860961205585e-01,7.236703051359661895e-03
4.826999999999999957e+00,2.075754651973922837e-01,6.941685158599403098e-03
5.168999999999999595e+00,2.062508964575474057e-01,6.734470536932258417e-03
5.514000000000000234e+00,2.074330521598431176e-01,6.600950189339373567e-03
5.858999999999999986e+00,2.080438003032193950e-01,6.539387596707427197e-03
6.203999999999999737e+00,2.068109240258301229e-01,6.435342810796078859e-03
6.549000000000000377e+00,2.050832116544510642e-01,6.351056034248329756e-03
6.894000000000000128e+00,2.059609513820895021e-01,6.212856516169745075e-03
7.238999999999999879e+00,2.073422520375742539e-01,6.095203113327167521e-03
7.583999999999999631e+00,2.063328759559599213e-01,5.918031596397065226e-03
7.929000000000000270e+00,2.077509371502159752e-01,5.810575148393925735e-03
8.273999999999999133e+00,2.093541329106992088e-01,5.712753982732590718e-03
8.615999999999999659e+00,2.109799376251305647e-01,5.649972082979430252e-03
8.961000000000000298e+00,2.145931983473524096e-01,5.641302042654143187e-03
9.305999999999999162e+00,2.151791722494224290e-01,5.550792388403539938e-03
9.650999999999999801e+00,2.134986814230714347e-01,5.430158915831153135e-03
9.996000000000000441e+00,2.148623391739508393e-01,5.381757131453136604e-03
