# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.613525249094203806e-01,3.417106326519998155e-02
6.899999999999999467e-01,3.805561820652174077e-01,2.916021843783575193e-02
1.034999999999999920e+00,3.810042157306763322e-01,2.619036057190761088e-02
1.379999999999999893e+00,3.739922865715580302e-01,2.287615249350008137e-02
1.721999999999999975e+00,3.720971934886759813e-01,2.209088857913783788e-02
2.067000000000000171e+00,3.748408774794387277e-01,2.153621248457216614e-02
2.411999999999999922e+00,3.759862763007877362e-01,2.088021622429734117e-02
2.757000000000000117e+00,3.731693218398621781e-01,2.040814434761843016e-02
3.101999999999999869e+00,3.736283811351547857e-01,1.948871548947471791e-02
3.447000000000000064e+00,3.704534015085582110e-01,1.917573035607810297e-02
3.791999999999999815e+00,3.739837445609177635e-01,1.812010238532261661e-02
4.136999999999999567e+00,3.720254883520667244e-01,1.718987749466883985e-02
4.482000000000000206e+00,3.720145739206827118e-01,1.632043845737663271e-02
4.826999999999999957e+00,3.691939222084110739e-01,1.569555106502560499e-02
5.168999999999999595e+00,3.694082881420487907e-01,1.510628105744842714e-02
5.514000000000000234e+00,3.693919447939336131e-01,1.445368632728343330e-02
5.858999999999999986e+00,3.687013335520140100e-01,1.390553813746198998e-02
6.203999999999999737e+00,3.682409137502014596e-01,1.344101714434586294e-02
6.549000000000000377e+00,3.687591664757978172e-01,1.365466263326088267e-02
6.894000000000000128e+00,3.677290686421163524e-01,1.396533916262283036e-02
7.238999999999999879e+00,3.693833602060022647e-01,1.372062598917911380e-02
7.583999999999999631e+00,3.728537273165546395e-01,1.326742964459360838e-02
7.929000000000000270e+00,3.766805033342792153e-01,1.320814005502036863e-02
8.273999999999999133e+00,3.813236630748428890e-01,1.309125633239563262e-02
8.615999999999999659e+00,3.867862153261374392e-01,1.322145244854161343e-02
8.961000000000000298e+00,3.870049419881989028e-01,1.312989712010693109e-02
9.305999999999999162e+00,3.861625375261927839e-01,1.277464431056436756e-02
9.650999999999999801e+00,3.860866818367267861e-01,1.232364316826525981e-02
9.996000000000000441e+00,3.858217165772558910e-01,1.211630245023331484e-02
