# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.724288043478261034e-01,7.902481392613135147e-02
6.899999999999999467e-01,3.853348052536231805e-01,5.499030821088660842e-02
1.034999999999999920e+00,4.025056310386473934e-01,4.775804581196042148e-02
1.379999999999999893e+00,3.847522305253623376e-01,4.469684951804988454e-02
1.721999999999999975e+00,3.749809995644599603e-01,3.789288618383981205e-02
2.067000000000000171e+00,3.705912176463472818e-01,3.778173525965244917e-02
2.411999999999999922e+00,3.514416394589552350e-01,3.628400139287232123e-02
2.757000000000000117e+00,3.531455272941603218e-01,3.757866028661692448e-02
3.101999999999999869e+00,3.657134006286267836e-01,3.530308140897040620e-02
3.447000000000000064e+00,3.728692930446765308e-01,3.178716920879985641e-02
3.791999999999999815e+00,3.703855114385549152e-01,3.086717296812293773e-02
4.136999999999999567e+00,3.741055792240755018e-01,2.735931269236311844e-02
4.482000000000000206e+00,3.701435777833556040e-01,2.567619265658343738e-02
4.826999999999999957e+00,3.654033172778123340e-01,2.466151622458166714e-02
5.168999999999999595e+00,3.720609281292319714e-01,2.421032943248328448e-02
5.514000000000000234e+00,3.686441699537540417e-01,2.229573491052334183e-02
5.858999999999999986e+00,3.669256805768902341e-01,2.214778888531833412e-02
6.203999999999999737e+00,3.792826528247905116e-01,2.128676377043671117e-02
6.549000000000000377e+00,3.846212398839516933e-01,2.165047914902468174e-02
6.894000000000000128e+00,3.875070804322599538e-01,2.109454721774909475e-02
7.238999999999999879e+00,3.880030477275867029e-01,2.146798765247296889e-02
7.583999999999999631e+00,3.873518406348892551e-01,2.203044093678372534e-02
7.929000000000000270e+00,3.864103015827973220e-01,2.246506563196540643e-02
8.273999999999999133e+00,3.859884974770365629e-01,2.242994462173576037e-02
8.615999999999999659e+00,3.871287484766713360e-01,2.230121266239312727e-02
8.961000000000000298e+00,3.849105080348175223e-01,2.101030120265321571e-02
9.305999999999999162e+00,3.833015762679991556e-01,2.162589409998836448e-02
9.650999999999999801e+00,3.809619922805926873e-01,2.092506809035741752e-02
9.996000000000000441e+00,3.837669630352140704e-01,2.078507724580259952e-02
